,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-01-01 20:00:00+01:00,48.53,118.09,2833.18,1398.92,382.626,26.752,2.3040000000000003,69.816,9.792,8675.6,0.0,33.19992,1.8809999999999998
2016-01-01 21:00:00+01:00,49.68,118.09,2722.93,1418.6000000000001,396.553,26.752,1.536,45.744,5.712,8729.720000000001,0.041,35.044360000000005,2.167
2016-01-01 22:00:00+01:00,49.910000000000004,118.09,2553.88,1419.42,395.087,26.524,2.976,34.536,3.8160000000000003,8473.060000000001,0.041,37.81102,2.629
2016-01-01 23:00:00+01:00,49.22,118.09,2321.62,1382.5200000000002,370.89799999999997,26.105999999999998,4.032,29.784,1.248,7575.160000000001,0.041,37.81102,3.465
2016-01-02 00:00:00+01:00,57.96,118.09,2448.5299999999997,1386.6200000000001,167.124,26.258,0.0,26.736,0.5760000000000001,7186.4800000000005,0.0,35.96658,3.157
2016-01-02 01:00:00+01:00,57.730000000000004,118.09,2253.02,1351.3600000000001,213.303,26.258,0.0,24.48,0.48,6552.620000000001,0.0,36.8888,4.213
2016-01-02 02:00:00+01:00,58.190000000000005,118.09,2211.86,1201.3000000000002,150.998,26.258,0.0,22.944,0.48,6181.9800000000005,0.0,38.73324,4.675
2016-01-02 03:00:00+01:00,54.050000000000004,118.09,2155.5099999999998,1068.46,174.454,26.182,0.0,21.84,0.48,6105.72,0.0,37.81102,5.346
2016-01-02 04:00:00+01:00,55.43,118.09,2081.52,1068.46,234.56,26.182,0.0,21.504,0.48,5958.9400000000005,0.0,35.96658,6.159999999999999
2016-01-02 05:00:00+01:00,57.96,118.09,2184.42,1134.88,236.759,26.182,0.0,22.416,0.504,6350.080000000001,0.0,36.8888,6.2589999999999995
2016-01-02 06:00:00+01:00,57.5,118.09,2421.09,1276.74,259.48199999999997,26.561999999999998,0.0,23.496000000000002,0.792,6971.64,0.0,37.81102,6.457
2016-01-02 07:00:00+01:00,58.190000000000005,118.09,2571.0299999999997,1373.5,329.117,26.79,0.0,24.312,1.968,7534.9800000000005,1.066,35.96658,8.118
2016-01-02 08:00:00+01:00,57.04,118.09,2543.1,1406.3000000000002,402.417,26.828,1.56,30.36,5.976,8082.740000000001,15.99,35.96658,10.054
2016-01-02 09:00:00+01:00,58.42,118.09,2731.2599999999998,1429.2600000000002,460.324,26.714,4.296,40.488,3.6,8953.58,43.419000000000004,32.2777,9.921999999999999
2016-01-02 10:00:00+01:00,61.18,118.09,2823.38,1421.0600000000002,488.911,25.992,4.248,28.248,3.984,9478.380000000001,55.186,30.43326,14.178999999999998
2016-01-02 11:00:00+01:00,62.790000000000006,118.09,2924.32,1365.3000000000002,409.747,25.954,3.36,26.928,4.104,9898.220000000001,60.188,35.044360000000005,18.491
2016-01-02 12:00:00+01:00,60.49,118.09,2902.7599999999998,1366.1200000000001,367.233,26.182,0.48,27.696,2.04,10197.52,60.147000000000006,33.19992,21.461
2016-01-02 13:00:00+01:00,60.720000000000006,118.09,2837.1,1362.0200000000002,358.437,26.182,0.40800000000000003,26.952,1.6320000000000001,9917.900000000001,54.038000000000004,32.2777,24.320999999999998
2016-01-02 14:00:00+01:00,60.720000000000006,118.09,2775.36,1361.2,394.354,25.954,0.432,26.256,1.6320000000000001,9686.66,27.306,33.19992,26.147
2016-01-02 15:00:00+01:00,60.95,118.09,2827.2999999999997,1364.48,450.795,26.448,0.456,30.0,3.864,9746.52,13.079,35.044360000000005,27.522
2016-01-02 16:00:00+01:00,63.71,118.09,2977.73,1365.3000000000002,493.30899999999997,25.954,0.48,40.536,5.856,10035.16,2.624,33.19992,29.127999999999997
2016-01-02 17:00:00+01:00,58.42,118.09,2886.1,1363.66,506.503,25.954,7.152,70.872,10.848,10034.34,1.189,34.12214,32.769
2016-01-02 18:00:00+01:00,58.190000000000005,118.09,2878.2599999999998,1367.76,512.367,25.916,3.624,76.944,12.456,9623.52,1.189,33.19992,36.201
2016-01-02 19:00:00+01:00,58.42,118.09,2749.39,1377.6000000000001,499.906,26.714,8.28,69.816,11.304,9553.0,1.189,34.12214,38.698
2016-01-02 20:00:00+01:00,58.650000000000006,118.09,2557.7999999999997,1425.98,508.702,26.144,6.5040000000000004,49.224000000000004,6.096,9079.86,1.189,37.81102,40.458
2016-01-02 21:00:00+01:00,57.27,118.09,2116.31,1421.88,489.644,25.916,3.24,41.544000000000004,3.432,8610.0,1.189,33.19992,43.263
2016-01-02 22:00:00+01:00,56.81,118.09,2001.1599999999999,1400.5600000000002,505.77,25.916,0.40800000000000003,34.32,2.448,7834.280000000001,1.189,35.96658,44.538999999999994
2016-01-02 23:00:00+01:00,56.580000000000005,118.09,1869.35,1188.18,371.631,26.182,0.192,31.104,2.2560000000000002,6894.56,1.189,35.044360000000005,45.595
2016-01-03 00:00:00+01:00,60.720000000000006,118.09,1929.1299999999999,1025.8200000000002,230.89499999999998,26.561999999999998,0.0,25.368000000000002,0.648,5835.9400000000005,0.0,38.73324,47.223
2016-01-03 01:00:00+01:00,57.730000000000004,118.09,1821.33,892.98,154.663,26.561999999999998,0.0,24.84,0.504,5375.1,0.0,36.8888,46.056999999999995
2016-01-03 02:00:00+01:00,60.260000000000005,118.09,1778.7,895.44,101.887,26.637999999999998,0.0,26.28,0.48,5332.46,0.0,35.96658,40.952999999999996
2016-01-03 03:00:00+01:00,60.260000000000005,118.09,1666.49,842.96,98.955,26.637999999999998,0.0,24.576,0.48,5279.160000000001,0.0,36.8888,43.812999999999995
2016-01-03 04:00:00+01:00,60.720000000000006,118.09,1813.98,784.74,5.131,26.79,0.0,22.92,0.48,5340.660000000001,0.0,36.8888,42.427
2016-01-03 05:00:00+01:00,56.580000000000005,119.07,1790.95,792.12,0.0,26.752,0.0,22.968,0.48,5402.160000000001,0.0,37.81102,41.866
2016-01-03 06:00:00+01:00,53.82,117.11,2053.1,797.86,0.0,26.752,0.0,24.216,0.72,5566.160000000001,0.0,36.8888,42.404999999999994
2016-01-03 07:00:00+01:00,55.43,119.07,2132.48,802.7800000000001,3.665,26.752,0.0,25.080000000000002,1.2,5743.280000000001,0.123,37.81102,43.076
2016-01-03 08:00:00+01:00,59.34,118.09,2146.69,870.84,27.854,26.561999999999998,6.024,31.848,3.024,5723.6,15.498000000000001,35.96658,45.056
2016-01-03 09:00:00+01:00,60.260000000000005,122.5,2213.82,1266.0800000000002,46.912,26.676,7.5360000000000005,34.512,2.736,6247.580000000001,55.268,35.044360000000005,44.759
2016-01-03 10:00:00+01:00,62.790000000000006,120.53999999999999,2359.35,1416.14,52.043,25.46,5.6160000000000005,34.944,2.472,6805.18,95.899,32.2777,45.693999999999996
2016-01-03 11:00:00+01:00,62.790000000000006,122.5,2484.79,1407.1200000000001,82.096,25.46,0.14400000000000002,31.32,2.088,6781.400000000001,152.889,34.12214,49.632
2016-01-03 12:00:00+01:00,58.190000000000005,119.07,2441.67,1122.5800000000002,98.222,25.422,0.14400000000000002,30.912,1.344,6540.320000000001,163.75400000000002,35.044360000000005,57.782999999999994
2016-01-03 13:00:00+01:00,57.5,121.03,2206.47,839.6800000000001,90.892,25.498,0.14400000000000002,31.872,1.248,6007.320000000001,116.48100000000001,33.19992,60.092999999999996
2016-01-03 14:00:00+01:00,55.89,118.09,2145.71,805.24,166.391,26.258,0.14400000000000002,30.984,1.224,6096.700000000001,74.169,33.19992,50.446
2016-01-03 15:00:00+01:00,58.42,118.09,2237.34,898.72,240.424,26.067999999999998,0.168,31.32,2.424,6866.68,39.975,33.19992,45.507
2016-01-03 16:00:00+01:00,59.34,117.11,2452.94,912.6600000000001,301.996,26.182,2.736,41.928000000000004,3.984,8050.76,5.166,35.96658,40.974999999999994
2016-01-03 17:00:00+01:00,63.480000000000004,117.11,2630.32,1051.24,398.019,26.067999999999998,7.968,57.864000000000004,13.776,9048.7,1.189,35.96658,37.532
2016-01-03 18:00:00+01:00,57.04,117.11,2358.37,1125.8600000000001,422.20799999999997,26.067999999999998,24.072,61.704,14.376,9010.980000000001,1.189,32.2777,32.978
2016-01-03 19:00:00+01:00,57.5,117.11,2372.09,1324.3000000000002,342.311,26.067999999999998,30.744,58.68,11.616,8939.640000000001,1.189,35.044360000000005,30.679
2016-01-03 20:00:00+01:00,60.03,117.11,2504.39,1362.8400000000001,350.37399999999997,26.029999999999998,27.672,48.672000000000004,8.064,8782.2,1.189,30.43326,29.820999999999998
2016-01-03 21:00:00+01:00,57.96,117.11,2404.43,1347.26,404.616,26.067999999999998,10.704,41.256,2.88,8623.94,1.189,31.35548,30.656999999999996
2016-01-03 22:00:00+01:00,54.74,117.11,2189.32,1333.3200000000002,343.777,26.067999999999998,6.12,34.632,1.296,8051.580000000001,1.189,31.35548,31.261999999999997
2016-01-03 23:00:00+01:00,54.97,117.11,2026.1499999999999,1290.68,172.988,26.067999999999998,5.928,31.632,1.176,6992.960000000001,1.189,27.666600000000003,32.417
2016-01-04 00:00:00+01:00,62.330000000000005,117.11,1985.97,1170.96,49.111,26.79,3.624,28.968,0.72,5570.26,0.041,27.666600000000003,39.424
2016-01-04 01:00:00+01:00,60.260000000000005,125.92999999999999,1967.84,865.9200000000001,43.247,26.752,0.0,27.768,0.6,5225.860000000001,0.041,23.97772,38.445
2016-01-04 02:00:00+01:00,63.480000000000004,122.5,1941.87,764.24,43.247,26.752,0.0,25.464000000000002,0.528,5095.4800000000005,0.041,26.74438,38.324
2016-01-04 03:00:00+01:00,61.870000000000005,125.92999999999999,1940.8899999999999,762.6,43.247,26.79,0.0,25.008,0.528,5059.400000000001,0.041,25.82216,38.510999999999996
2016-01-04 04:00:00+01:00,62.56,117.11,2015.86,769.1600000000001,43.247,26.79,0.0,25.152,0.528,5147.96,0.0,26.74438,39.324999999999996
2016-01-04 05:00:00+01:00,63.02,117.11,2317.21,824.9200000000001,46.179,26.79,0.0,27.12,0.528,5525.160000000001,0.0,29.51104,36.674
2016-01-04 06:00:00+01:00,62.790000000000006,123.97,2505.37,926.6,70.368,26.79,0.096,27.888,1.464,6983.120000000001,0.0,28.588820000000002,37.839999999999996
2016-01-04 07:00:00+01:00,62.330000000000005,117.11,3133.06,1311.18,87.96,26.752,1.968,32.256,5.376,7808.040000000001,0.0,27.666600000000003,43.186
2016-01-04 08:00:00+01:00,59.34,117.11,3756.83,1429.2600000000002,170.789,26.752,2.016,40.92,14.544,8706.76,3.321,26.74438,44.704
2016-01-04 09:00:00+01:00,60.95,122.00999999999999,4149.32,1422.7,238.958,26.676,0.48,50.208,26.04,9503.800000000001,19.106,27.666600000000003,44.726
2016-01-04 10:00:00+01:00,59.11,120.05,4268.39,1421.88,291.001,26.637999999999998,0.456,49.848,21.240000000000002,9632.54,29.725,23.055500000000002,47.729
2016-01-04 11:00:00+01:00,60.720000000000006,118.58,4232.62,1422.7,252.885,26.676,0.456,44.952,23.952,9610.400000000001,45.551,23.97772,52.425999999999995
2016-01-04 12:00:00+01:00,61.870000000000005,117.11,4372.2699999999995,1422.7,241.89,26.714,0.456,42.192,10.776,9375.880000000001,56.006,23.97772,55.087999999999994
2016-01-04 13:00:00+01:00,61.64,120.53999999999999,4323.2699999999995,1418.6000000000001,241.89,26.637999999999998,0.456,39.96,9.024000000000001,9231.560000000001,62.074000000000005,23.055500000000002,50.775999999999996
2016-01-04 14:00:00+01:00,64.4,117.11,4284.5599999999995,1430.0800000000002,267.545,25.916,0.40800000000000003,41.64,11.52,9457.880000000001,53.956,23.055500000000002,52.195
2016-01-04 15:00:00+01:00,62.56,117.11,4121.88,1432.5400000000002,353.306,25.916,0.432,47.832,15.648,9569.400000000001,29.069000000000003,25.82216,51.809999999999995
2016-01-04 16:00:00+01:00,62.330000000000005,117.11,3997.42,1431.72,378.961,25.916,4.296,56.088,17.928,9855.58,4.838,26.74438,52.327
2016-01-04 17:00:00+01:00,60.720000000000006,117.11,3899.42,1434.18,452.26099999999997,26.22,10.656,83.904,24.792,10081.08,1.189,27.666600000000003,51.468999999999994
2016-01-04 18:00:00+01:00,54.510000000000005,117.11,3798.48,1432.5400000000002,401.68399999999997,25.916,11.712,88.2,24.576,9758.820000000002,1.189,27.666600000000003,50.424
2016-01-04 19:00:00+01:00,54.28,117.11,3916.08,1433.3600000000001,345.976,25.916,8.352,85.8,18.408,10028.6,1.189,24.89994,48.785
2016-01-04 20:00:00+01:00,56.120000000000005,117.11,3927.84,1430.9,343.044,25.954,2.7600000000000002,54.0,14.568,10063.04,1.189,23.97772,48.675
2016-01-04 21:00:00+01:00,56.81,117.11,3605.91,1431.72,315.923,25.954,0.40800000000000003,46.752,9.912,9397.2,1.189,24.89994,48.773999999999994
2016-01-04 22:00:00+01:00,58.190000000000005,117.11,2907.17,1422.7,266.079,25.954,0.40800000000000003,40.752,4.176,8355.800000000001,1.189,25.82216,49.081999999999994
2016-01-04 23:00:00+01:00,55.89,117.11,2242.73,1403.8400000000001,242.623,25.992,1.368,35.52,3.936,7479.22,1.189,25.82216,48.718999999999994
2016-01-05 00:00:00+01:00,61.18,120.53999999999999,1898.75,1360.38,74.766,26.676,0.0,32.016,2.7840000000000003,6655.120000000001,0.0,24.89994,50.028
2016-01-05 01:00:00+01:00,58.190000000000005,117.11,1961.47,1011.8800000000001,43.247,26.676,0.0,31.32,2.4,5961.400000000001,0.0,25.82216,47.707
2016-01-05 02:00:00+01:00,58.190000000000005,117.11,1887.48,851.98,43.247,26.714,0.0,29.88,2.64,5956.4800000000005,0.0,28.588820000000002,42.580999999999996
2016-01-05 03:00:00+01:00,57.04,117.11,2023.21,961.0400000000001,43.247,26.714,0.0,28.656000000000002,0.72,6045.860000000001,0.0,25.82216,37.488
2016-01-05 04:00:00+01:00,58.88,119.07,2194.22,1055.3400000000001,43.247,26.714,0.0,29.376,2.616,6131.14,0.0,25.82216,32.296
2016-01-05 05:00:00+01:00,58.650000000000006,120.53999999999999,2331.91,1368.5800000000002,43.98,26.676,0.192,28.392,2.616,6686.280000000001,0.0,26.74438,29.304
2016-01-05 06:00:00+01:00,58.190000000000005,117.11,2903.74,1406.3000000000002,49.111,26.676,9.648,29.568,4.296,8127.02,0.0,27.666600000000003,24.805
2016-01-05 07:00:00+01:00,57.27,117.11,3752.42,1413.68,65.237,26.714,15.024000000000001,38.784,13.536,9106.1,0.164,27.666600000000003,23.287
2016-01-05 08:00:00+01:00,57.730000000000004,117.11,4096.89,1412.0400000000002,137.071,26.752,17.28,56.160000000000004,21.696,9223.36,7.667000000000001,28.588820000000002,21.813
2016-01-05 09:00:00+01:00,57.96,119.56,4273.29,1423.5200000000002,178.119,26.714,17.832,71.976,28.608,9555.460000000001,35.137,26.74438,22.66
2016-01-05 10:00:00+01:00,57.27,117.11,4474.19,1425.16,186.182,26.599999999999998,10.008000000000001,66.912,28.296,9492.320000000002,52.316,27.666600000000003,23.903
2016-01-05 11:00:00+01:00,56.580000000000005,114.17,4799.55,1426.8000000000002,186.182,26.561999999999998,4.704,64.512,30.84,9615.320000000002,61.787000000000006,27.666600000000003,24.892999999999997
2016-01-05 12:00:00+01:00,58.190000000000005,116.62,4578.07,1423.5200000000002,185.44899999999998,26.637999999999998,3.0,62.568,35.376,9359.480000000001,65.19,27.666600000000003,26.421999999999997
2016-01-05 13:00:00+01:00,60.720000000000006,116.62,4525.64,1425.16,186.915,26.561999999999998,2.736,53.712,25.080000000000002,9232.380000000001,58.548,29.51104,27.918
2016-01-05 14:00:00+01:00,60.260000000000005,117.11,4648.14,1430.9,214.769,25.954,2.016,54.144,24.72,9495.6,44.649,25.82216,29.171999999999997
2016-01-05 15:00:00+01:00,65.78,117.11,4568.2699999999995,1429.2600000000002,249.22,25.992,5.952,55.272,21.312,9569.400000000001,23.575,24.89994,30.679
2016-01-05 16:00:00+01:00,64.4,117.11,4507.0199999999995,1407.94,298.331,25.954,11.136000000000001,75.432,22.296,9301.26,4.223,26.74438,31.141
2016-01-05 17:00:00+01:00,59.57,117.11,4508.98,1432.5400000000002,414.878,25.954,17.328,96.48,28.512,9543.16,1.189,26.74438,31.404999999999998
2016-01-05 18:00:00+01:00,56.580000000000005,117.11,4444.3,1416.96,475.717,25.916,27.744,93.696,29.448,9460.34,1.189,27.666600000000003,30.921
2016-01-05 19:00:00+01:00,56.81,117.11,4503.59,1394.0,439.8,25.954,18.072,86.544,29.664,9367.68,1.189,28.588820000000002,31.415999999999997
2016-01-05 20:00:00+01:00,58.190000000000005,117.11,4366.88,1425.98,393.621,25.954,10.104000000000001,63.744,22.488,8782.2,1.189,27.666600000000003,30.833
2016-01-05 21:00:00+01:00,60.95,117.11,4034.17,1427.6200000000001,369.432,26.182,13.032,49.128,19.296,8518.16,1.189,25.82216,32.131
2016-01-05 22:00:00+01:00,60.260000000000005,117.11,3445.19,1431.72,369.432,25.992,9.6,42.144,8.688,8196.720000000001,1.189,27.666600000000003,32.592999999999996
2016-01-05 23:00:00+01:00,60.720000000000006,117.11,2901.29,1428.44,260.215,25.954,6.12,37.368,7.008,7769.500000000001,1.189,28.588820000000002,31.647
2016-01-06 00:00:00+01:00,65.55,117.11,2496.06,1379.24,201.575,26.714,3.7680000000000002,34.488,1.6320000000000001,7064.3,0.041,30.43326,32.394999999999996
2016-01-06 01:00:00+01:00,65.78,117.11,2157.96,1409.5800000000002,198.643,26.714,2.712,32.88,1.44,6488.660000000001,0.041,28.588820000000002,31.801
2016-01-06 02:00:00+01:00,68.08,117.11,1987.93,1386.6200000000001,198.643,26.714,0.0,32.088,1.44,6175.42,0.041,27.666600000000003,28.764999999999997
2016-01-06 03:00:00+01:00,66.93,117.11,2011.94,1315.2800000000002,198.643,26.714,0.0,31.824,1.44,6085.22,0.041,29.51104,23.979999999999997
2016-01-06 04:00:00+01:00,68.31,117.11,1980.09,1255.42,198.643,26.714,0.0,30.336000000000002,1.44,6168.040000000001,0.0,28.588820000000002,23.869999999999997
2016-01-06 05:00:00+01:00,67.62,122.00999999999999,2028.11,1216.88,199.376,26.752,0.0,29.112000000000002,1.44,6257.42,0.0,26.74438,24.023999999999997
2016-01-06 06:00:00+01:00,68.08,117.11,2312.8,1281.66,249.953,26.714,0.0,30.792,2.448,7000.34,0.0,26.74438,23.782
2016-01-06 07:00:00+01:00,67.62,117.11,2475.48,1310.3600000000001,288.069,26.752,0.336,42.744,3.48,7332.4400000000005,0.164,25.82216,27.290999999999997
2016-01-06 08:00:00+01:00,67.62,117.11,2527.42,1392.3600000000001,317.389,26.714,0.384,50.664,7.152,7362.780000000001,6.970000000000001,28.588820000000002,30.58
2016-01-06 09:00:00+01:00,66.7,122.00999999999999,2632.2799999999997,1411.22,336.447,26.79,3.624,57.864000000000004,10.176,7931.040000000001,26.445,26.74438,33.803
2016-01-06 10:00:00+01:00,67.16,122.00999999999999,2688.14,1414.5,339.379,26.714,5.76,59.64,11.376,8086.840000000001,54.571000000000005,25.82216,34.242999999999995
2016-01-06 11:00:00+01:00,68.08,117.6,2645.02,1413.68,311.525,26.714,5.952,56.688,9.432,8305.78,89.01100000000001,27.666600000000003,38.687
2016-01-06 12:00:00+01:00,64.86,117.11,2642.08,1412.8600000000001,285.137,26.714,2.712,45.504,5.5440000000000005,7772.780000000001,107.87100000000001,28.588820000000002,47.464999999999996
2016-01-06 13:00:00+01:00,62.790000000000006,117.11,2409.82,1392.3600000000001,242.623,26.676,1.488,43.008,5.016,6973.280000000001,132.717,27.666600000000003,51.227
2016-01-06 14:00:00+01:00,58.88,117.11,2292.22,1321.0200000000002,226.49699999999999,26.105999999999998,0.0,46.368,4.5600000000000005,6914.240000000001,105.944,25.82216,50.632999999999996
2016-01-06 15:00:00+01:00,59.11,117.11,2371.6,1222.6200000000001,230.162,25.954,0.0,46.392,5.064,7530.06,55.637,27.666600000000003,51.436
2016-01-06 16:00:00+01:00,60.49,117.11,2493.12,1371.0400000000002,268.278,25.992,3.2640000000000002,50.64,10.488,8561.62,7.5440000000000005,24.89994,51.413999999999994
2016-01-06 17:00:00+01:00,58.42,117.11,2556.33,1423.5200000000002,263.147,26.067999999999998,3.24,76.848,18.192,9152.02,1.23,25.82216,52.150999999999996
2016-01-06 18:00:00+01:00,54.510000000000005,117.11,2521.0499999999997,1387.44,280.006,26.029999999999998,0.0,88.152,20.472,8920.78,1.189,23.97772,53.943999999999996
2016-01-06 19:00:00+01:00,55.2,117.11,2449.02,1424.3400000000001,256.55,26.029999999999998,0.0,78.57600000000001,17.472,9007.7,1.189,23.97772,55.165
2016-01-06 20:00:00+01:00,58.88,117.11,2408.35,1424.3400000000001,269.74399999999997,25.992,0.0,69.888,15.84,8651.0,1.189,23.97772,54.318
2016-01-06 21:00:00+01:00,59.34,117.11,2473.0299999999997,1421.88,265.346,26.029999999999998,0.0,48.744,9.984,8818.28,1.189,23.97772,51.711
2016-01-06 22:00:00+01:00,59.800000000000004,117.11,2331.91,1417.7800000000002,260.215,26.029999999999998,0.0,40.44,4.488,8282.0,1.189,29.51104,53.119
2016-01-06 23:00:00+01:00,60.260000000000005,117.11,2163.84,1412.8600000000001,161.26,26.029999999999998,0.0,36.864000000000004,4.296,7371.8,1.189,31.35548,53.525999999999996
2016-01-07 00:00:00+01:00,69.0,120.53999999999999,2058.98,1209.5,101.154,26.79,0.0,35.736000000000004,2.952,6265.620000000001,0.0,35.044360000000005,48.884
2016-01-07 01:00:00+01:00,69.0,116.13,1861.51,855.2600000000001,99.688,26.752,0.0,32.472,2.7600000000000002,5753.9400000000005,0.0,35.044360000000005,45.001
2016-01-07 02:00:00+01:00,68.31,117.11,1891.3999999999999,795.4000000000001,98.955,26.79,0.0,31.656000000000002,2.7840000000000003,5680.96,0.0,37.81102,40.721999999999994
2016-01-07 03:00:00+01:00,68.54,116.62,1930.6,815.9000000000001,98.955,26.828,0.0,32.856,2.7840000000000003,5756.400000000001,0.0,35.044360000000005,38.181
2016-01-07 04:00:00+01:00,67.85000000000001,117.11,2024.19,882.32,98.955,26.79,0.0,33.168,2.8080000000000003,5736.72,0.0,33.19992,37.488
2016-01-07 05:00:00+01:00,68.31,117.11,2241.2599999999998,909.3800000000001,100.42099999999999,26.752,0.0,32.04,2.8080000000000003,6186.900000000001,0.0,33.19992,39.577999999999996
2016-01-07 06:00:00+01:00,65.78,117.11,2811.62,1031.5600000000002,99.688,26.79,4.128,34.128,5.112,7791.64,0.0,34.12214,41.315999999999995
2016-01-07 07:00:00+01:00,64.17,117.11,3661.2799999999997,1167.68,100.42099999999999,26.752,13.32,53.184000000000005,14.712,9382.44,0.9430000000000001,32.2777,44.769999999999996
2016-01-07 08:00:00+01:00,67.62,117.11,3975.37,948.7400000000001,98.955,26.752,12.024000000000001,72.288,19.344,10042.54,41.656,36.8888,42.239999999999995
2016-01-07 09:00:00+01:00,68.08,117.11,4118.94,938.08,98.955,26.714,20.52,80.4,24.696,9815.400000000001,112.709,41.499900000000004,39.236999999999995
2016-01-07 10:00:00+01:00,67.39,117.11,4035.64,918.4000000000001,98.955,26.752,7.032,71.664,20.376,9423.44,180.19500000000002,44.26656,38.763999999999996
2016-01-07 11:00:00+01:00,67.85000000000001,117.11,3779.86,920.86,98.955,26.752,15.72,62.016,18.432000000000002,9414.42,204.631,43.34434,39.16
2016-01-07 12:00:00+01:00,61.64,116.62,4003.79,915.94,109.217,26.752,8.424,52.44,11.16,9262.720000000001,193.971,41.499900000000004,40.623
2016-01-07 13:00:00+01:00,63.71,115.64,4162.55,918.4000000000001,99.688,26.676,4.848,49.896,9.792,9161.04,163.344,44.26656,38.224999999999994
2016-01-07 14:00:00+01:00,60.95,116.13,4538.87,923.32,128.275,26.105999999999998,18.696,51.528,16.128,10089.28,102.459,37.81102,35.86
2016-01-07 15:00:00+01:00,61.64,116.13,4823.5599999999995,924.1400000000001,219.167,25.916,24.624,64.104,22.392,10451.720000000001,41.574000000000005,37.81102,39.666
2016-01-07 16:00:00+01:00,56.580000000000005,116.13,4989.67,940.5400000000001,335.714,26.105999999999998,3.48,88.70400000000001,32.112,10600.960000000001,5.453,38.73324,43.296
2016-01-07 17:00:00+01:00,57.5,116.13,5038.18,941.3600000000001,436.868,25.992,9.072000000000001,96.48,31.248,11111.820000000002,1.189,38.73324,46.695
