,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-11-03 06:15:00+01:00,145.0,346.0,1708.0,0.0,0.0,0.0,6.0,8.0,1451.0,67.0,10.0,1.0,15.0,59.0
2021-11-03 06:30:00+01:00,147.0,351.0,1808.0,0.0,0.0,0.0,6.0,8.0,1451.0,67.0,10.0,7.0,15.0,53.0
2021-11-03 06:45:00+01:00,148.0,342.0,1851.0,0.0,0.0,0.0,6.0,8.0,1451.0,67.0,11.0,25.0,15.0,48.0
2021-11-03 07:00:00+01:00,145.0,348.0,1697.0,0.0,0.0,0.0,6.0,9.0,1450.0,68.0,11.0,55.0,15.0,57.0
2021-11-03 07:15:00+01:00,149.0,352.0,1732.0,0.0,0.0,0.0,6.0,9.0,1450.0,68.0,11.0,96.0,16.0,73.0
2021-11-03 07:30:00+01:00,148.0,352.0,1751.0,0.0,0.0,0.0,6.0,9.0,1449.0,68.0,11.0,140.0,15.0,75.0
2021-11-03 07:45:00+01:00,149.0,352.0,1701.0,0.0,0.0,0.0,6.0,9.0,1449.0,68.0,11.0,190.0,14.0,90.0
2021-11-03 08:00:00+01:00,149.0,346.0,1789.0,0.0,0.0,0.0,6.0,9.0,1448.0,71.0,11.0,240.0,15.0,92.0
2021-11-03 08:15:00+01:00,147.0,353.0,1767.0,0.0,,0.0,6.0,9.0,1449.0,71.0,11.0,299.0,15.0,77.0
2021-11-03 08:30:00+01:00,147.0,354.0,1774.0,0.0,0.0,0.0,6.0,9.0,1450.0,71.0,11.0,355.0,15.0,69.0
2021-11-03 08:45:00+01:00,148.0,355.0,1775.0,0.0,0.0,0.0,6.0,9.0,1451.0,71.0,11.0,423.0,16.0,73.0
2021-11-03 09:00:00+01:00,149.0,355.0,1794.0,0.0,0.0,0.0,6.0,9.0,1450.0,70.0,12.0,508.0,18.0,80.0
2021-11-03 09:15:00+01:00,146.0,354.0,1743.0,0.0,0.0,0.0,6.0,9.0,1452.0,72.0,11.0,552.0,19.0,97.0
2021-11-03 09:30:00+01:00,144.0,351.0,1675.0,0.0,0.0,0.0,6.0,9.0,1451.0,72.0,11.0,609.0,18.0,99.0
2021-11-03 09:45:00+01:00,148.0,345.0,1652.0,0.0,0.0,0.0,6.0,9.0,1450.0,72.0,12.0,664.0,18.0,100.0
2021-11-03 10:00:00+01:00,141.0,347.0,1606.0,0.0,0.0,0.0,6.0,9.0,1451.0,72.0,12.0,661.0,18.0,107.0
2021-11-03 10:15:00+01:00,142.0,350.0,1590.0,0.0,,0.0,6.0,9.0,1450.0,72.0,12.0,723.0,18.0,109.0
2021-11-03 10:30:00+01:00,145.0,350.0,1590.0,0.0,0.0,0.0,6.0,9.0,1448.0,72.0,12.0,751.0,18.0,119.0
2021-11-03 10:45:00+01:00,144.0,351.0,1568.0,0.0,0.0,0.0,6.0,9.0,1448.0,72.0,12.0,757.0,19.0,120.0
2021-11-03 11:00:00+01:00,139.0,352.0,1538.0,0.0,,0.0,6.0,9.0,1451.0,72.0,11.0,813.0,19.0,110.0
2021-11-03 11:15:00+01:00,141.0,351.0,1554.0,0.0,,0.0,6.0,9.0,1451.0,72.0,11.0,780.0,20.0,113.0
2021-11-03 11:30:00+01:00,141.0,354.0,1556.0,0.0,,0.0,6.0,9.0,1452.0,72.0,12.0,792.0,19.0,105.0
2021-11-03 11:45:00+01:00,149.0,352.0,1552.0,0.0,,0.0,6.0,9.0,1451.0,72.0,11.0,783.0,19.0,109.0
2021-11-03 12:00:00+01:00,152.0,351.0,1515.0,0.0,,0.0,6.0,9.0,1450.0,72.0,11.0,756.0,18.0,118.0
2021-11-03 12:15:00+01:00,150.0,347.0,1516.0,0.0,,0.0,6.0,9.0,1451.0,72.0,11.0,705.0,18.0,142.0
2021-11-03 12:30:00+01:00,146.0,353.0,1562.0,0.0,,0.0,7.0,9.0,1452.0,72.0,12.0,630.0,18.0,160.0
2021-11-03 12:45:00+01:00,148.0,352.0,1589.0,0.0,,0.0,7.0,9.0,1452.0,72.0,12.0,600.0,17.0,185.0
2021-11-03 13:00:00+01:00,153.0,351.0,1566.0,0.0,,0.0,7.0,9.0,1454.0,72.0,12.0,577.0,18.0,181.0
2021-11-03 13:15:00+01:00,148.0,347.0,1606.0,0.0,,0.0,7.0,9.0,1453.0,72.0,12.0,535.0,19.0,158.0
2021-11-03 13:30:00+01:00,149.0,351.0,1551.0,0.0,,0.0,6.0,9.0,1453.0,72.0,12.0,506.0,19.0,176.0
2021-11-03 13:45:00+01:00,149.0,341.0,1508.0,0.0,,0.0,6.0,9.0,1453.0,72.0,12.0,453.0,19.0,169.0
2021-11-03 14:00:00+01:00,144.0,341.0,1517.0,0.0,,0.0,6.0,9.0,1455.0,72.0,12.0,388.0,19.0,171.0
2021-11-03 14:15:00+01:00,143.0,340.0,1531.0,0.0,0.0,0.0,6.0,9.0,1455.0,72.0,12.0,340.0,18.0,149.0
2021-11-03 14:30:00+01:00,146.0,347.0,1611.0,0.0,,0.0,6.0,9.0,1454.0,72.0,12.0,268.0,18.0,138.0
2021-11-03 14:45:00+01:00,140.0,348.0,1672.0,0.0,,0.0,6.0,9.0,1454.0,72.0,12.0,198.0,19.0,140.0
2021-11-03 15:00:00+01:00,142.0,350.0,1647.0,0.0,,0.0,7.0,9.0,1454.0,72.0,12.0,147.0,18.0,149.0
2021-11-03 15:15:00+01:00,140.0,352.0,1652.0,0.0,0.0,0.0,7.0,9.0,1454.0,72.0,12.0,102.0,17.0,163.0
2021-11-03 15:30:00+01:00,144.0,352.0,1651.0,0.0,0.0,0.0,7.0,9.0,1455.0,72.0,12.0,67.0,17.0,175.0
2021-11-03 15:45:00+01:00,142.0,354.0,1652.0,0.0,0.0,0.0,6.0,10.0,1454.0,72.0,12.0,41.0,17.0,177.0
2021-11-03 16:00:00+01:00,143.0,352.0,1593.0,0.0,0.0,0.0,7.0,10.0,1455.0,72.0,12.0,21.0,17.0,181.0
2021-11-03 16:15:00+01:00,144.0,353.0,1637.0,0.0,0.0,0.0,7.0,10.0,1455.0,70.0,12.0,11.0,18.0,191.0
2021-11-03 16:30:00+01:00,141.0,352.0,1738.0,0.0,0.0,0.0,7.0,10.0,1456.0,70.0,12.0,6.0,19.0,187.0
2021-11-03 16:45:00+01:00,143.0,350.0,1826.0,0.0,0.0,0.0,7.0,10.0,1455.0,70.0,12.0,4.0,17.0,188.0
2021-11-03 17:00:00+01:00,142.0,349.0,1740.0,0.0,0.0,0.0,7.0,10.0,1455.0,70.0,12.0,2.0,18.0,192.0
2021-11-03 17:15:00+01:00,143.0,352.0,1734.0,0.0,0.0,0.0,7.0,10.0,1456.0,70.0,12.0,1.0,19.0,188.0
2021-11-03 17:30:00+01:00,141.0,352.0,1697.0,0.0,0.0,0.0,7.0,10.0,1455.0,70.0,12.0,0.0,18.0,186.0
2021-11-03 17:45:00+01:00,141.0,348.0,1644.0,0.0,0.0,0.0,7.0,10.0,1455.0,70.0,12.0,0.0,18.0,197.0
2021-11-03 18:00:00+01:00,139.0,349.0,1654.0,0.0,0.0,0.0,7.0,10.0,1454.0,70.0,12.0,0.0,18.0,194.0
2021-11-03 18:15:00+01:00,143.0,344.0,1641.0,0.0,0.0,0.0,7.0,10.0,1455.0,67.0,12.0,0.0,17.0,201.0
2021-11-03 18:30:00+01:00,143.0,342.0,1643.0,0.0,0.0,0.0,7.0,10.0,1454.0,67.0,11.0,0.0,17.0,211.0
2021-11-03 18:45:00+01:00,142.0,348.0,1652.0,0.0,0.0,0.0,7.0,10.0,1451.0,67.0,11.0,0.0,17.0,216.0
2021-11-03 19:00:00+01:00,141.0,351.0,1690.0,0.0,0.0,0.0,7.0,10.0,1451.0,67.0,11.0,0.0,17.0,206.0
2021-11-03 19:15:00+01:00,144.0,350.0,1649.0,0.0,,0.0,7.0,10.0,1450.0,67.0,11.0,0.0,17.0,204.0
2021-11-03 19:30:00+01:00,142.0,351.0,1641.0,0.0,,0.0,7.0,10.0,1450.0,67.0,12.0,0.0,16.0,197.0
2021-11-03 19:45:00+01:00,144.0,350.0,1643.0,0.0,,0.0,7.0,10.0,1449.0,67.0,12.0,0.0,16.0,190.0
2021-11-03 20:00:00+01:00,144.0,352.0,1699.0,0.0,,0.0,7.0,10.0,1451.0,67.0,12.0,0.0,16.0,198.0
2021-11-03 20:15:00+01:00,145.0,348.0,1664.0,0.0,,0.0,7.0,10.0,1449.0,67.0,11.0,0.0,15.0,206.0
2021-11-03 20:30:00+01:00,146.0,348.0,1620.0,0.0,,0.0,7.0,11.0,1450.0,67.0,12.0,0.0,16.0,187.0
2021-11-03 20:45:00+01:00,141.0,348.0,1627.0,0.0,,0.0,7.0,11.0,1451.0,67.0,12.0,0.0,17.0,179.0
2021-11-03 21:00:00+01:00,143.0,353.0,1702.0,0.0,,0.0,7.0,11.0,1453.0,67.0,12.0,0.0,16.0,162.0
2021-11-03 21:15:00+01:00,147.0,348.0,1668.0,0.0,,0.0,7.0,11.0,1450.0,67.0,12.0,0.0,16.0,148.0
2021-11-03 21:30:00+01:00,146.0,351.0,1592.0,0.0,,0.0,7.0,11.0,1451.0,67.0,11.0,0.0,16.0,148.0
2021-11-03 21:45:00+01:00,144.0,329.0,1572.0,0.0,0.0,0.0,7.0,11.0,1451.0,67.0,11.0,0.0,16.0,156.0
2021-11-03 22:00:00+01:00,146.0,332.0,1454.0,0.0,0.0,0.0,7.0,11.0,1452.0,66.0,11.0,0.0,15.0,131.0
2021-11-03 22:15:00+01:00,148.0,346.0,1380.0,0.0,,0.0,7.0,11.0,1452.0,66.0,11.0,0.0,15.0,120.0
2021-11-03 22:30:00+01:00,148.0,353.0,1352.0,0.0,0.0,0.0,7.0,11.0,1453.0,66.0,11.0,0.0,13.0,124.0
2021-11-03 22:45:00+01:00,147.0,349.0,1292.0,0.0,0.0,0.0,7.0,11.0,1453.0,66.0,12.0,0.0,16.0,126.0
2021-11-03 23:00:00+01:00,146.0,350.0,1209.0,0.0,0.0,0.0,7.0,11.0,1453.0,66.0,12.0,0.0,15.0,125.0
2021-11-03 23:15:00+01:00,148.0,351.0,1180.0,0.0,0.0,0.0,7.0,11.0,1452.0,66.0,12.0,0.0,17.0,132.0
2021-11-03 23:30:00+01:00,146.0,349.0,1162.0,0.0,0.0,0.0,7.0,11.0,1452.0,66.0,11.0,0.0,18.0,133.0
2021-11-03 23:45:00+01:00,146.0,349.0,1116.0,0.0,0.0,0.0,7.0,11.0,1452.0,66.0,12.0,0.0,18.0,134.0
2021-11-04 00:00:00+01:00,144.0,346.0,1190.0,0.0,0.0,0.0,7.0,11.0,1456.0,71.0,11.0,0.0,18.0,149.0
2021-11-04 00:15:00+01:00,142.0,337.0,1125.0,0.0,0.0,0.0,7.0,11.0,1454.0,71.0,11.0,0.0,19.0,157.0
2021-11-04 00:30:00+01:00,146.0,321.0,1090.0,1.0,0.0,0.0,7.0,11.0,1454.0,71.0,11.0,0.0,19.0,167.0
2021-11-04 00:45:00+01:00,145.0,317.0,1097.0,0.0,0.0,0.0,7.0,11.0,1454.0,71.0,11.0,0.0,17.0,182.0
2021-11-04 01:00:00+01:00,147.0,337.0,1088.0,0.0,0.0,0.0,7.0,11.0,1457.0,71.0,11.0,0.0,17.0,176.0
2021-11-04 01:15:00+01:00,145.0,345.0,1068.0,0.0,0.0,0.0,7.0,11.0,1455.0,71.0,11.0,0.0,18.0,159.0
2021-11-04 01:30:00+01:00,143.0,331.0,1027.0,0.0,0.0,0.0,7.0,11.0,1455.0,71.0,11.0,0.0,18.0,156.0
2021-11-04 01:45:00+01:00,137.0,318.0,1003.0,0.0,0.0,0.0,7.0,11.0,1455.0,71.0,10.0,0.0,18.0,161.0
2021-11-04 02:00:00+01:00,134.0,328.0,998.0,1.0,0.0,0.0,7.0,11.0,1456.0,70.0,10.0,0.0,17.0,164.0
2021-11-04 02:15:00+01:00,124.0,337.0,997.0,1.0,0.0,0.0,7.0,11.0,1453.0,70.0,9.0,0.0,18.0,157.0
2021-11-04 02:30:00+01:00,119.0,316.0,988.0,0.0,0.0,0.0,7.0,11.0,1455.0,70.0,9.0,0.0,17.0,149.0
2021-11-04 02:45:00+01:00,117.0,287.0,980.0,0.0,0.0,0.0,7.0,11.0,1454.0,70.0,9.0,0.0,18.0,153.0
2021-11-04 03:00:00+01:00,120.0,303.0,1005.0,0.0,,0.0,7.0,11.0,1455.0,71.0,9.0,0.0,18.0,153.0
2021-11-04 03:15:00+01:00,116.0,299.0,981.0,0.0,,0.0,7.0,11.0,1454.0,71.0,9.0,0.0,18.0,167.0
2021-11-04 03:30:00+01:00,112.0,287.0,1002.0,0.0,,0.0,7.0,11.0,1455.0,71.0,9.0,0.0,17.0,178.0
2021-11-04 03:45:00+01:00,114.0,283.0,977.0,0.0,,0.0,7.0,11.0,1454.0,71.0,9.0,0.0,16.0,199.0
2021-11-04 04:00:00+01:00,108.0,282.0,973.0,0.0,,0.0,7.0,11.0,1455.0,70.0,9.0,0.0,16.0,195.0
2021-11-04 04:15:00+01:00,110.0,302.0,992.0,0.0,,0.0,7.0,11.0,1455.0,70.0,10.0,0.0,17.0,198.0
2021-11-04 04:30:00+01:00,107.0,332.0,968.0,0.0,,0.0,7.0,11.0,1455.0,70.0,10.0,0.0,17.0,222.0
2021-11-04 04:45:00+01:00,112.0,347.0,959.0,0.0,,0.0,7.0,11.0,1454.0,70.0,10.0,0.0,17.0,241.0
2021-11-04 05:00:00+01:00,115.0,327.0,904.0,1.0,,0.0,7.0,11.0,1453.0,70.0,9.0,0.0,17.0,262.0
2021-11-04 05:15:00+01:00,119.0,316.0,901.0,1.0,,0.0,7.0,11.0,1453.0,70.0,8.0,0.0,16.0,259.0
2021-11-04 05:30:00+01:00,121.0,336.0,955.0,1.0,0.0,0.0,7.0,11.0,1455.0,70.0,9.0,0.0,16.0,248.0
2021-11-04 05:45:00+01:00,122.0,346.0,1044.0,1.0,0.0,0.0,7.0,11.0,1453.0,70.0,9.0,0.0,18.0,246.0
2021-11-04 06:00:00+01:00,124.0,322.0,1131.0,9.0,0.0,0.0,7.0,11.0,1453.0,71.0,9.0,0.0,17.0,242.0
2021-11-04 06:15:00+01:00,131.0,305.0,1218.0,8.0,0.0,0.0,7.0,11.0,1452.0,71.0,9.0,0.0,16.0,237.0
2021-11-04 06:30:00+01:00,125.0,324.0,1251.0,9.0,0.0,0.0,7.0,11.0,1454.0,71.0,10.0,1.0,16.0,244.0
2021-11-04 06:45:00+01:00,126.0,334.0,1249.0,8.0,0.0,0.0,7.0,12.0,1454.0,71.0,10.0,7.0,17.0,256.0
2021-11-04 07:00:00+01:00,129.0,314.0,1270.0,8.0,,0.0,7.0,13.0,1453.0,72.0,10.0,16.0,17.0,264.0
2021-11-04 07:15:00+01:00,125.0,302.0,1300.0,7.0,0.0,0.0,7.0,14.0,1453.0,72.0,11.0,26.0,16.0,251.0
2021-11-04 07:30:00+01:00,134.0,320.0,1314.0,7.0,0.0,0.0,7.0,15.0,1453.0,72.0,11.0,44.0,15.0,231.0
2021-11-04 07:45:00+01:00,134.0,331.0,1327.0,6.0,0.0,0.0,7.0,16.0,1453.0,72.0,10.0,61.0,17.0,227.0
2021-11-04 08:00:00+01:00,133.0,316.0,1282.0,5.0,0.0,0.0,7.0,16.0,1452.0,75.0,10.0,73.0,17.0,232.0
2021-11-04 08:15:00+01:00,136.0,326.0,1307.0,4.0,0.0,0.0,7.0,16.0,1453.0,75.0,11.0,86.0,16.0,234.0
2021-11-04 08:30:00+01:00,137.0,330.0,1336.0,4.0,0.0,0.0,7.0,16.0,1453.0,75.0,11.0,99.0,17.0,226.0
2021-11-04 08:45:00+01:00,139.0,324.0,1358.0,4.0,,0.0,7.0,16.0,1452.0,75.0,11.0,118.0,17.0,235.0
2021-11-04 09:00:00+01:00,131.0,330.0,1319.0,4.0,,0.0,7.0,16.0,1454.0,74.0,10.0,136.0,17.0,246.0
2021-11-04 09:15:00+01:00,131.0,331.0,1303.0,4.0,,0.0,7.0,16.0,1453.0,76.0,10.0,160.0,18.0,250.0
2021-11-04 09:30:00+01:00,137.0,331.0,1280.0,5.0,,0.0,7.0,16.0,1454.0,76.0,11.0,191.0,18.0,244.0
2021-11-04 09:45:00+01:00,138.0,326.0,1264.0,5.0,0.0,0.0,7.0,16.0,1453.0,76.0,10.0,209.0,18.0,245.0
2021-11-04 10:00:00+01:00,142.0,339.0,1238.0,4.0,0.0,0.0,7.0,16.0,1454.0,76.0,10.0,234.0,19.0,216.0
2021-11-04 10:15:00+01:00,148.0,340.0,1240.0,4.0,0.0,0.0,7.0,16.0,1453.0,76.0,11.0,289.0,19.0,214.0
2021-11-04 10:30:00+01:00,147.0,341.0,1218.0,4.0,0.0,0.0,7.0,17.0,1454.0,76.0,10.0,317.0,19.0,215.0
2021-11-04 10:45:00+01:00,147.0,344.0,1230.0,5.0,0.0,0.0,7.0,17.0,1453.0,76.0,10.0,375.0,17.0,205.0
2021-11-04 11:00:00+01:00,146.0,324.0,1190.0,5.0,0.0,0.0,6.0,17.0,1453.0,76.0,10.0,409.0,17.0,199.0
2021-11-04 11:15:00+01:00,145.0,329.0,1232.0,5.0,0.0,0.0,7.0,17.0,1453.0,76.0,9.0,418.0,18.0,201.0
2021-11-04 11:30:00+01:00,143.0,328.0,1215.0,5.0,0.0,0.0,7.0,17.0,1452.0,76.0,9.0,484.0,18.0,219.0
2021-11-04 11:45:00+01:00,145.0,339.0,1201.0,4.0,0.0,0.0,7.0,17.0,1452.0,76.0,10.0,469.0,18.0,199.0
2021-11-04 12:00:00+01:00,147.0,335.0,1194.0,4.0,0.0,0.0,7.0,17.0,1453.0,76.0,10.0,486.0,18.0,187.0
2021-11-04 12:15:00+01:00,144.0,343.0,1218.0,4.0,0.0,0.0,7.0,17.0,1452.0,76.0,10.0,462.0,18.0,180.0
2021-11-04 12:30:00+01:00,143.0,343.0,1214.0,3.0,0.0,0.0,7.0,17.0,1453.0,76.0,11.0,421.0,18.0,178.0
2021-11-04 12:45:00+01:00,144.0,344.0,1215.0,3.0,,0.0,7.0,17.0,1452.0,76.0,11.0,404.0,19.0,179.0
2021-11-04 13:00:00+01:00,145.0,338.0,1209.0,2.0,,0.0,7.0,17.0,1453.0,76.0,11.0,358.0,17.0,183.0
2021-11-04 13:15:00+01:00,144.0,334.0,1208.0,2.0,,0.0,7.0,17.0,1453.0,76.0,11.0,289.0,18.0,176.0
2021-11-04 13:30:00+01:00,143.0,323.0,1204.0,1.0,,0.0,7.0,17.0,1454.0,76.0,11.0,257.0,15.0,141.0
2021-11-04 13:45:00+01:00,142.0,304.0,1190.0,0.0,,0.0,7.0,17.0,1451.0,76.0,12.0,243.0,17.0,112.0
2021-11-04 14:00:00+01:00,145.0,321.0,1155.0,0.0,,0.0,7.0,14.0,1454.0,76.0,12.0,224.0,17.0,99.0
2021-11-04 14:15:00+01:00,146.0,321.0,1207.0,1.0,,0.0,7.0,12.0,1454.0,76.0,12.0,212.0,18.0,89.0
2021-11-04 14:30:00+01:00,145.0,330.0,1197.0,0.0,,0.0,7.0,9.0,1453.0,76.0,12.0,200.0,17.0,78.0
2021-11-04 14:45:00+01:00,145.0,336.0,1190.0,0.0,,0.0,7.0,6.0,1454.0,76.0,12.0,164.0,17.0,68.0
2021-11-04 15:00:00+01:00,145.0,319.0,1214.0,0.0,0.0,0.0,7.0,5.0,1455.0,76.0,12.0,119.0,17.0,65.0
2021-11-04 15:15:00+01:00,140.0,318.0,1236.0,2.0,0.0,0.0,7.0,5.0,1456.0,76.0,12.0,76.0,17.0,57.0
2021-11-04 15:30:00+01:00,143.0,334.0,1234.0,3.0,0.0,0.0,7.0,5.0,1455.0,76.0,12.0,48.0,16.0,48.0
2021-11-04 15:45:00+01:00,143.0,349.0,1278.0,1.0,,0.0,7.0,5.0,1455.0,76.0,11.0,26.0,16.0,29.0
2021-11-04 16:00:00+01:00,138.0,333.0,1238.0,1.0,0.0,0.0,7.0,7.0,1454.0,76.0,11.0,13.0,16.0,15.0
2021-11-04 16:15:00+01:00,135.0,328.0,1264.0,1.0,0.0,0.0,7.0,9.0,1457.0,74.0,11.0,4.0,17.0,18.0
2021-11-04 16:30:00+01:00,133.0,342.0,1308.0,4.0,0.0,0.0,7.0,12.0,1456.0,74.0,11.0,1.0,17.0,18.0
2021-11-04 16:45:00+01:00,131.0,348.0,1392.0,3.0,0.0,0.0,7.0,14.0,1455.0,74.0,11.0,0.0,17.0,26.0
2021-11-04 17:00:00+01:00,132.0,347.0,1353.0,5.0,0.0,0.0,7.0,17.0,1455.0,74.0,11.0,0.0,17.0,24.0
2021-11-04 17:15:00+01:00,133.0,345.0,1346.0,2.0,0.0,0.0,7.0,17.0,1455.0,74.0,11.0,0.0,18.0,28.0
2021-11-04 17:30:00+01:00,133.0,351.0,1316.0,6.0,0.0,0.0,7.0,17.0,1454.0,74.0,11.0,0.0,17.0,30.0
2021-11-04 17:45:00+01:00,134.0,341.0,1290.0,5.0,0.0,0.0,7.0,17.0,1454.0,74.0,11.0,0.0,17.0,28.0
2021-11-04 18:00:00+01:00,136.0,348.0,1331.0,5.0,0.0,0.0,7.0,17.0,1453.0,74.0,11.0,0.0,17.0,28.0
2021-11-04 18:15:00+01:00,134.0,341.0,1309.0,5.0,0.0,0.0,7.0,17.0,1453.0,71.0,11.0,0.0,17.0,32.0
2021-11-04 18:30:00+01:00,132.0,328.0,1300.0,3.0,0.0,0.0,7.0,17.0,1453.0,71.0,11.0,0.0,15.0,39.0
2021-11-04 18:45:00+01:00,127.0,325.0,1313.0,3.0,0.0,0.0,7.0,17.0,1454.0,71.0,11.0,0.0,18.0,49.0
2021-11-04 19:00:00+01:00,124.0,335.0,1360.0,4.0,0.0,0.0,7.0,17.0,1454.0,71.0,11.0,0.0,17.0,49.0
2021-11-04 19:15:00+01:00,134.0,342.0,1330.0,2.0,0.0,0.0,7.0,17.0,1453.0,71.0,11.0,0.0,16.0,41.0
2021-11-04 19:30:00+01:00,132.0,334.0,1306.0,2.0,0.0,0.0,7.0,17.0,1453.0,71.0,11.0,0.0,16.0,38.0
2021-11-04 19:45:00+01:00,135.0,326.0,1309.0,0.0,0.0,0.0,7.0,17.0,1454.0,71.0,11.0,0.0,15.0,35.0
2021-11-04 20:00:00+01:00,133.0,334.0,1364.0,0.0,0.0,0.0,7.0,17.0,1455.0,71.0,11.0,0.0,15.0,36.0
2021-11-04 20:15:00+01:00,132.0,333.0,1333.0,1.0,0.0,0.0,7.0,17.0,1454.0,71.0,11.0,0.0,15.0,33.0
2021-11-04 20:30:00+01:00,131.0,322.0,1317.0,3.0,0.0,0.0,7.0,17.0,1454.0,71.0,11.0,0.0,15.0,34.0
2021-11-04 20:45:00+01:00,130.0,320.0,1324.0,0.0,,0.0,7.0,17.0,1454.0,71.0,11.0,0.0,15.0,32.0
2021-11-04 21:00:00+01:00,133.0,339.0,1374.0,0.0,,0.0,7.0,17.0,1458.0,71.0,11.0,0.0,17.0,33.0
2021-11-04 21:15:00+01:00,129.0,343.0,1329.0,0.0,,0.0,7.0,17.0,1456.0,71.0,11.0,0.0,18.0,34.0
2021-11-04 21:30:00+01:00,125.0,325.0,1305.0,0.0,,0.0,7.0,17.0,1455.0,71.0,11.0,0.0,16.0,32.0
2021-11-04 21:45:00+01:00,126.0,315.0,1258.0,0.0,,0.0,7.0,17.0,1455.0,71.0,11.0,0.0,14.0,32.0
2021-11-04 22:00:00+01:00,129.0,331.0,1190.0,0.0,,0.0,7.0,17.0,1456.0,70.0,11.0,0.0,16.0,32.0
2021-11-04 22:15:00+01:00,129.0,346.0,1130.0,0.0,,0.0,7.0,17.0,1455.0,70.0,11.0,0.0,16.0,33.0
2021-11-04 22:30:00+01:00,129.0,346.0,1118.0,0.0,,0.0,7.0,17.0,1454.0,70.0,11.0,0.0,15.0,36.0
2021-11-04 22:45:00+01:00,130.0,328.0,1081.0,0.0,,0.0,7.0,17.0,1454.0,70.0,11.0,0.0,15.0,43.0
2021-11-04 23:00:00+01:00,129.0,343.0,1036.0,0.0,,0.0,7.0,17.0,1456.0,70.0,11.0,0.0,15.0,48.0
2021-11-04 23:15:00+01:00,127.0,343.0,994.0,0.0,0.0,0.0,7.0,17.0,1454.0,70.0,11.0,0.0,16.0,52.0
2021-11-04 23:30:00+01:00,127.0,328.0,964.0,0.0,0.0,0.0,7.0,17.0,1454.0,70.0,11.0,0.0,18.0,56.0
2021-11-04 23:45:00+01:00,126.0,306.0,945.0,0.0,0.0,0.0,7.0,17.0,1454.0,70.0,11.0,0.0,18.0,62.0
2021-11-05 00:00:00+01:00,125.0,322.0,1016.0,0.0,0.0,0.0,7.0,17.0,1457.0,69.0,11.0,0.0,18.0,75.0
2021-11-05 00:15:00+01:00,129.0,341.0,1008.0,0.0,0.0,0.0,7.0,17.0,1455.0,69.0,10.0,0.0,18.0,88.0
2021-11-05 00:30:00+01:00,131.0,332.0,975.0,0.0,0.0,0.0,7.0,17.0,1454.0,69.0,10.0,0.0,17.0,95.0
2021-11-05 00:45:00+01:00,134.0,333.0,948.0,0.0,0.0,0.0,7.0,17.0,1455.0,69.0,10.0,0.0,17.0,81.0
2021-11-05 01:00:00+01:00,135.0,343.0,1014.0,0.0,0.0,0.0,7.0,17.0,1456.0,69.0,10.0,0.0,17.0,66.0
2021-11-05 01:15:00+01:00,136.0,348.0,994.0,0.0,0.0,0.0,7.0,17.0,1455.0,69.0,10.0,0.0,17.0,48.0
2021-11-05 01:30:00+01:00,134.0,331.0,991.0,0.0,0.0,0.0,7.0,17.0,1455.0,69.0,9.0,0.0,17.0,57.0
2021-11-05 01:45:00+01:00,131.0,322.0,982.0,0.0,0.0,0.0,7.0,17.0,1454.0,69.0,8.0,0.0,17.0,63.0
2021-11-05 02:00:00+01:00,130.0,345.0,994.0,0.0,0.0,0.0,7.0,17.0,1456.0,68.0,8.0,0.0,17.0,74.0
2021-11-05 02:15:00+01:00,117.0,334.0,976.0,0.0,0.0,0.0,7.0,17.0,1453.0,68.0,8.0,0.0,18.0,65.0
2021-11-05 02:30:00+01:00,116.0,311.0,978.0,0.0,0.0,0.0,7.0,17.0,1454.0,68.0,8.0,0.0,18.0,46.0
2021-11-05 02:45:00+01:00,114.0,291.0,977.0,0.0,0.0,0.0,7.0,17.0,1454.0,68.0,8.0,0.0,18.0,39.0
2021-11-05 03:00:00+01:00,114.0,308.0,992.0,0.0,0.0,0.0,7.0,17.0,1455.0,69.0,9.0,0.0,17.0,26.0
2021-11-05 03:15:00+01:00,115.0,308.0,980.0,0.0,0.0,0.0,7.0,17.0,1454.0,69.0,9.0,0.0,17.0,23.0
2021-11-05 03:30:00+01:00,116.0,301.0,993.0,1.0,0.0,0.0,7.0,17.0,1454.0,69.0,9.0,0.0,16.0,23.0
2021-11-05 03:45:00+01:00,116.0,294.0,965.0,1.0,0.0,0.0,7.0,17.0,1453.0,69.0,9.0,0.0,15.0,27.0
2021-11-05 04:00:00+01:00,115.0,285.0,971.0,1.0,0.0,0.0,7.0,17.0,1454.0,68.0,9.0,0.0,16.0,28.0
2021-11-05 04:15:00+01:00,115.0,304.0,1001.0,0.0,0.0,0.0,7.0,17.0,1452.0,68.0,9.0,0.0,15.0,34.0
2021-11-05 04:30:00+01:00,115.0,332.0,1030.0,0.0,0.0,0.0,7.0,17.0,1452.0,68.0,9.0,0.0,15.0,40.0
2021-11-05 04:45:00+01:00,121.0,346.0,1057.0,0.0,,0.0,7.0,17.0,1452.0,68.0,9.0,0.0,16.0,38.0
2021-11-05 05:00:00+01:00,125.0,325.0,1065.0,0.0,,0.0,7.0,17.0,1451.0,68.0,8.0,0.0,15.0,42.0
