,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-02-17 09:00:00+00:00,347.0,1018.0,100.0,1944.0,2491.0,1305.0,22.0,170.0,0.0,1597.0
2021-02-17 10:00:00+00:00,356.0,1022.0,100.0,2003.0,2526.0,1152.0,23.0,252.0,0.0,1574.0
2021-02-17 11:00:00+00:00,359.0,1021.0,101.0,1721.0,2497.0,1115.0,22.0,340.0,0.0,1523.0
2021-02-17 12:00:00+00:00,359.0,1020.0,101.0,1242.0,2348.0,1070.0,22.0,411.0,0.0,1541.0
2021-02-17 13:00:00+00:00,350.0,1012.0,101.0,662.0,2098.0,1195.0,22.0,436.0,0.0,1674.0
2021-02-17 14:00:00+00:00,350.0,1007.0,99.0,585.0,2146.0,1306.0,23.0,421.0,0.0,1753.0
2021-02-17 15:00:00+00:00,352.0,1008.0,99.0,917.0,2237.0,1301.0,23.0,371.0,0.0,1956.0
2021-02-17 16:00:00+00:00,360.0,1016.0,99.0,644.0,2376.0,1256.0,23.0,216.0,0.0,2309.0
2021-02-17 17:00:00+00:00,367.0,1022.0,99.0,1319.0,2499.0,1242.0,24.0,49.0,0.0,2650.0
2021-02-17 18:00:00+00:00,365.0,1020.0,99.0,1677.0,2591.0,1242.0,24.0,0.0,0.0,2940.0
2021-02-17 19:00:00+00:00,364.0,1021.0,99.0,1947.0,2591.0,1236.0,23.0,0.0,0.0,2959.0
2021-02-17 20:00:00+00:00,365.0,1019.0,99.0,1885.0,2594.0,1233.0,24.0,0.0,0.0,2863.0
2021-02-17 21:00:00+00:00,365.0,864.0,22.0,1204.0,2544.0,1243.0,24.0,0.0,0.0,2771.0
2021-02-17 22:00:00+00:00,365.0,666.0,0.0,443.0,2541.0,1233.0,24.0,0.0,0.0,2868.0
2021-02-17 23:00:00+00:00,364.0,604.0,0.0,596.0,2438.0,811.0,24.0,0.0,0.0,2919.0
2021-02-18 00:00:00+00:00,369.0,463.0,0.0,548.0,2410.0,654.0,24.0,0.0,0.0,3009.0
2021-02-18 01:00:00+00:00,373.0,457.0,0.0,406.0,2382.0,626.0,24.0,0.0,0.0,3138.0
2021-02-18 02:00:00+00:00,371.0,446.0,0.0,235.0,2388.0,649.0,24.0,0.0,0.0,3186.0
2021-02-18 03:00:00+00:00,370.0,446.0,0.0,234.0,2388.0,644.0,23.0,0.0,0.0,3187.0
2021-02-18 04:00:00+00:00,368.0,447.0,0.0,235.0,2382.0,645.0,22.0,0.0,0.0,3244.0
2021-02-18 05:00:00+00:00,366.0,449.0,0.0,289.0,2402.0,930.0,23.0,0.0,0.0,3384.0
2021-02-18 06:00:00+00:00,371.0,532.0,0.0,463.0,2472.0,1196.0,24.0,0.0,0.0,3366.0
2021-02-18 07:00:00+00:00,375.0,1009.0,0.0,733.0,2571.0,1082.0,24.0,5.0,0.0,3235.0
2021-02-18 08:00:00+00:00,372.0,1317.0,0.0,1153.0,2556.0,1251.0,23.0,60.0,0.0,3008.0
2021-02-18 09:00:00+00:00,368.0,1263.0,0.0,1133.0,2523.0,1292.0,24.0,189.0,0.0,2695.0
2021-02-18 10:00:00+00:00,368.0,1179.0,0.0,693.0,2523.0,1331.0,23.0,367.0,0.0,2509.0
2021-02-18 11:00:00+00:00,373.0,1201.0,0.0,651.0,2510.0,1329.0,24.0,469.0,0.0,2254.0
2021-02-18 12:00:00+00:00,377.0,1220.0,0.0,857.0,2398.0,1307.0,24.0,502.0,0.0,2208.0
2021-02-18 13:00:00+00:00,377.0,1219.0,0.0,286.0,2306.0,1195.0,23.0,500.0,0.0,2244.0
2021-02-18 14:00:00+00:00,369.0,1222.0,0.0,295.0,2243.0,1107.0,23.0,459.0,0.0,2227.0
2021-02-18 15:00:00+00:00,366.0,1306.0,0.0,358.0,2275.0,1234.0,22.0,353.0,0.0,2049.0
2021-02-18 16:00:00+00:00,372.0,1394.0,0.0,838.0,2279.0,1315.0,23.0,208.0,0.0,2017.0
2021-02-18 17:00:00+00:00,369.0,1713.0,0.0,1572.0,2280.0,1316.0,23.0,52.0,0.0,1971.0
2021-02-18 18:00:00+00:00,367.0,1717.0,0.0,1633.0,2383.0,1318.0,24.0,1.0,0.0,1871.0
2021-02-18 19:00:00+00:00,370.0,1615.0,0.0,1646.0,2319.0,1299.0,23.0,0.0,0.0,2123.0
2021-02-18 20:00:00+00:00,364.0,1462.0,0.0,1608.0,2315.0,1302.0,21.0,0.0,0.0,2166.0
2021-02-18 21:00:00+00:00,366.0,1461.0,0.0,799.0,2198.0,1319.0,21.0,0.0,0.0,2357.0
2021-02-18 22:00:00+00:00,361.0,968.0,0.0,297.0,2162.0,1307.0,22.0,0.0,0.0,2549.0
2021-02-18 23:00:00+00:00,365.0,598.0,0.0,683.0,2319.0,1271.0,24.0,0.0,0.0,2666.0
2021-02-19 00:00:00+00:00,367.0,456.0,0.0,235.0,2188.0,1253.0,24.0,0.0,0.0,2814.0
2021-02-19 01:00:00+00:00,368.0,450.0,0.0,268.0,2291.0,1249.0,23.0,0.0,0.0,2901.0
2021-02-19 02:00:00+00:00,364.0,442.0,0.0,225.0,2194.0,1249.0,23.0,0.0,0.0,2904.0
2021-02-19 03:00:00+00:00,365.0,442.0,0.0,353.0,2139.0,1306.0,23.0,0.0,0.0,2932.0
2021-02-19 04:00:00+00:00,362.0,442.0,0.0,354.0,2153.0,1295.0,23.0,0.0,0.0,2953.0
2021-02-19 05:00:00+00:00,360.0,445.0,0.0,359.0,2114.0,1297.0,24.0,0.0,0.0,3070.0
2021-02-19 06:00:00+00:00,360.0,453.0,0.0,905.0,2304.0,1298.0,24.0,0.0,0.0,3215.0
2021-02-19 07:00:00+00:00,360.0,586.0,0.0,1037.0,2293.0,1282.0,23.0,13.0,0.0,3343.0
2021-02-19 08:00:00+00:00,361.0,601.0,0.0,1185.0,2422.0,1309.0,24.0,144.0,0.0,3338.0
2021-02-19 09:00:00+00:00,361.0,607.0,0.0,1110.0,2349.0,1306.0,23.0,298.0,0.0,3326.0
2021-02-19 10:00:00+00:00,356.0,604.0,0.0,666.0,2343.0,1305.0,23.0,397.0,0.0,3370.0
2021-02-19 11:00:00+00:00,358.0,608.0,0.0,600.0,2334.0,1304.0,23.0,393.0,0.0,3343.0
2021-02-19 12:00:00+00:00,355.0,607.0,0.0,610.0,2330.0,1310.0,23.0,377.0,0.0,3440.0
2021-02-19 13:00:00+00:00,362.0,604.0,0.0,516.0,2343.0,1239.0,23.0,306.0,0.0,3456.0
2021-02-19 14:00:00+00:00,363.0,601.0,0.0,318.0,2027.0,1262.0,23.0,274.0,0.0,3491.0
2021-02-19 15:00:00+00:00,360.0,601.0,0.0,302.0,2210.0,1262.0,22.0,273.0,0.0,3604.0
2021-02-19 16:00:00+00:00,359.0,729.0,0.0,334.0,2393.0,1317.0,24.0,190.0,0.0,3774.0
2021-02-19 17:00:00+00:00,361.0,805.0,0.0,506.0,2298.0,1267.0,23.0,45.0,0.0,4021.0
2021-02-19 18:00:00+00:00,359.0,835.0,0.0,1048.0,2518.0,1313.0,22.0,0.0,0.0,4083.0
2021-02-19 19:00:00+00:00,360.0,835.0,0.0,1747.0,2521.0,1326.0,21.0,0.0,0.0,4109.0
2021-02-19 20:00:00+00:00,362.0,831.0,0.0,1294.0,2508.0,1333.0,21.0,0.0,0.0,4309.0
2021-02-19 21:00:00+00:00,368.0,746.0,0.0,555.0,2435.0,1291.0,21.0,0.0,0.0,4394.0
2021-02-19 22:00:00+00:00,370.0,599.0,0.0,237.0,2349.0,1210.0,20.0,0.0,0.0,4449.0
2021-02-19 23:00:00+00:00,370.0,593.0,0.0,450.0,2369.0,938.0,21.0,0.0,0.0,4413.0
2021-02-20 00:00:00+00:00,365.0,443.0,0.0,483.0,2327.0,771.0,21.0,0.0,0.0,4343.0
2021-02-20 01:00:00+00:00,366.0,436.0,0.0,429.0,2326.0,769.0,21.0,0.0,0.0,4322.0
2021-02-20 02:00:00+00:00,370.0,425.0,0.0,443.0,2280.0,767.0,21.0,0.0,0.0,4365.0
2021-02-20 03:00:00+00:00,366.0,425.0,0.0,314.0,2308.0,776.0,21.0,0.0,0.0,4430.0
2021-02-20 04:00:00+00:00,366.0,425.0,0.0,367.0,2383.0,774.0,19.0,0.0,0.0,4452.0
2021-02-20 05:00:00+00:00,370.0,422.0,0.0,417.0,2399.0,777.0,20.0,0.0,0.0,4475.0
2021-02-20 06:00:00+00:00,368.0,418.0,0.0,398.0,2344.0,802.0,18.0,0.0,0.0,4431.0
2021-02-20 07:00:00+00:00,368.0,418.0,0.0,356.0,2352.0,776.0,16.0,9.0,0.0,4491.0
2021-02-20 08:00:00+00:00,369.0,417.0,0.0,388.0,2352.0,841.0,17.0,64.0,0.0,4540.0
2021-02-20 09:00:00+00:00,368.0,473.0,0.0,423.0,2369.0,873.0,18.0,130.0,0.0,4528.0
2021-02-20 10:00:00+00:00,365.0,528.0,0.0,417.0,2390.0,909.0,18.0,179.0,0.0,4595.0
2021-02-20 11:00:00+00:00,367.0,530.0,0.0,494.0,2466.0,841.0,18.0,227.0,0.0,4640.0
2021-02-20 12:00:00+00:00,363.0,530.0,0.0,789.0,2464.0,869.0,17.0,212.0,0.0,4465.0
2021-02-20 13:00:00+00:00,358.0,445.0,0.0,919.0,2401.0,863.0,16.0,213.0,0.0,4102.0
2021-02-20 14:00:00+00:00,353.0,431.0,0.0,647.0,2412.0,894.0,17.0,153.0,0.0,3760.0
2021-02-20 15:00:00+00:00,351.0,423.0,0.0,624.0,2366.0,875.0,16.0,90.0,0.0,3149.0
2021-02-20 16:00:00+00:00,346.0,432.0,0.0,1286.0,2377.0,967.0,16.0,47.0,0.0,2487.0
2021-02-20 17:00:00+00:00,347.0,577.0,0.0,1293.0,2276.0,960.0,17.0,12.0,0.0,1828.0
2021-02-20 18:00:00+00:00,341.0,821.0,0.0,1919.0,2213.0,1217.0,16.0,0.0,0.0,1393.0
2021-02-20 19:00:00+00:00,341.0,913.0,0.0,2094.0,2447.0,1332.0,16.0,0.0,0.0,1453.0
2021-02-20 20:00:00+00:00,343.0,915.0,0.0,1857.0,2437.0,1352.0,17.0,0.0,0.0,1420.0
2021-02-20 21:00:00+00:00,344.0,742.0,0.0,1527.0,2466.0,1353.0,17.0,0.0,0.0,1613.0
2021-02-20 22:00:00+00:00,346.0,405.0,0.0,417.0,2218.0,1248.0,17.0,0.0,0.0,1935.0
2021-02-20 23:00:00+00:00,350.0,397.0,0.0,342.0,2328.0,886.0,17.0,0.0,0.0,2412.0
2021-02-21 00:00:00+00:00,351.0,395.0,0.0,306.0,2330.0,859.0,17.0,0.0,0.0,2463.0
2021-02-21 01:00:00+00:00,353.0,393.0,0.0,453.0,2387.0,864.0,17.0,0.0,0.0,2250.0
2021-02-21 02:00:00+00:00,354.0,394.0,0.0,658.0,2383.0,873.0,16.0,0.0,0.0,2146.0
2021-02-21 03:00:00+00:00,352.0,393.0,0.0,611.0,2288.0,866.0,16.0,0.0,0.0,1820.0
2021-02-21 04:00:00+00:00,349.0,394.0,0.0,586.0,2291.0,854.0,16.0,0.0,0.0,2017.0
2021-02-21 05:00:00+00:00,352.0,394.0,0.0,602.0,2230.0,854.0,16.0,0.0,0.0,2658.0
2021-02-21 06:00:00+00:00,353.0,389.0,0.0,470.0,2229.0,868.0,16.0,0.0,0.0,3114.0
2021-02-21 07:00:00+00:00,355.0,401.0,0.0,541.0,2064.0,868.0,17.0,2.0,0.0,2923.0
2021-02-21 08:00:00+00:00,354.0,412.0,0.0,673.0,2157.0,898.0,16.0,35.0,0.0,2337.0
2021-02-21 09:00:00+00:00,352.0,411.0,0.0,1381.0,2300.0,944.0,16.0,113.0,0.0,1744.0
2021-02-21 10:00:00+00:00,359.0,409.0,0.0,1713.0,2395.0,1105.0,16.0,226.0,0.0,1439.0
2021-02-21 11:00:00+00:00,355.0,407.0,0.0,2021.0,2419.0,1222.0,14.0,344.0,0.0,1203.0
2021-02-21 12:00:00+00:00,355.0,406.0,0.0,2220.0,2529.0,1222.0,15.0,412.0,0.0,1432.0
2021-02-21 13:00:00+00:00,355.0,403.0,0.0,1887.0,2454.0,1209.0,16.0,400.0,0.0,1798.0
2021-02-21 14:00:00+00:00,355.0,552.0,0.0,1478.0,2272.0,989.0,16.0,339.0,0.0,2074.0
2021-02-21 15:00:00+00:00,353.0,773.0,0.0,1230.0,1951.0,940.0,16.0,351.0,0.0,2191.0
2021-02-21 16:00:00+00:00,352.0,846.0,0.0,1143.0,2071.0,942.0,17.0,258.0,0.0,2210.0
2021-02-21 17:00:00+00:00,352.0,936.0,0.0,1223.0,2236.0,1141.0,17.0,90.0,0.0,2309.0
2021-02-21 18:00:00+00:00,350.0,957.0,0.0,1841.0,2530.0,1203.0,16.0,2.0,0.0,2341.0
2021-02-21 19:00:00+00:00,345.0,959.0,0.0,2189.0,2572.0,1211.0,16.0,0.0,0.0,2311.0
2021-02-21 20:00:00+00:00,344.0,961.0,0.0,2180.0,2579.0,1193.0,16.0,0.0,0.0,2228.0
2021-02-21 21:00:00+00:00,345.0,953.0,0.0,2170.0,2562.0,1221.0,15.0,0.0,0.0,2034.0
2021-02-21 22:00:00+00:00,346.0,684.0,0.0,1746.0,2392.0,1206.0,15.0,0.0,0.0,1847.0
2021-02-21 23:00:00+00:00,341.0,559.0,0.0,937.0,2227.0,1200.0,14.0,0.0,0.0,1678.0
2021-02-22 00:00:00+00:00,330.0,415.0,0.0,912.0,2206.0,939.0,14.0,0.0,0.0,1400.0
2021-02-22 01:00:00+00:00,334.0,416.0,0.0,993.0,2169.0,971.0,15.0,0.0,0.0,1186.0
2021-02-22 02:00:00+00:00,327.0,417.0,0.0,932.0,2229.0,978.0,14.0,0.0,0.0,1064.0
2021-02-22 03:00:00+00:00,327.0,419.0,0.0,920.0,2267.0,990.0,13.0,0.0,0.0,918.0
2021-02-22 04:00:00+00:00,325.0,462.0,0.0,977.0,2333.0,995.0,13.0,0.0,0.0,627.0
2021-02-22 05:00:00+00:00,322.0,541.0,0.0,995.0,2348.0,996.0,11.0,0.0,0.0,473.0
2021-02-22 06:00:00+00:00,327.0,802.0,0.0,1546.0,2357.0,1142.0,12.0,0.0,0.0,382.0
2021-02-22 07:00:00+00:00,332.0,1006.0,0.0,1775.0,2358.0,1275.0,13.0,26.0,0.0,304.0
2021-02-22 08:00:00+00:00,332.0,1149.0,0.0,1993.0,2412.0,1291.0,15.0,226.0,0.0,247.0
2021-02-22 09:00:00+00:00,328.0,1215.0,0.0,1721.0,2248.0,1267.0,15.0,421.0,0.0,216.0
2021-02-22 10:00:00+00:00,328.0,1119.0,0.0,1395.0,2237.0,1271.0,16.0,549.0,0.0,221.0
2021-02-22 11:00:00+00:00,333.0,1026.0,0.0,1304.0,2224.0,1280.0,17.0,564.0,0.0,262.0
2021-02-22 12:00:00+00:00,322.0,1024.0,0.0,1332.0,2264.0,1286.0,17.0,545.0,0.0,320.0
2021-02-22 13:00:00+00:00,325.0,1075.0,0.0,1382.0,2250.0,1274.0,17.0,506.0,0.0,385.0
2021-02-22 14:00:00+00:00,323.0,1133.0,0.0,1327.0,2178.0,1281.0,17.0,476.0,0.0,452.0
2021-02-22 15:00:00+00:00,324.0,1327.0,41.0,1200.0,2249.0,1267.0,18.0,385.0,0.0,503.0
2021-02-22 16:00:00+00:00,327.0,1790.0,100.0,1162.0,2253.0,1261.0,18.0,258.0,0.0,561.0
2021-02-22 17:00:00+00:00,327.0,1789.0,19.0,1634.0,2352.0,1277.0,18.0,76.0,0.0,639.0
2021-02-22 18:00:00+00:00,333.0,1791.0,43.0,1640.0,2487.0,1279.0,19.0,1.0,0.0,923.0
2021-02-22 19:00:00+00:00,328.0,1791.0,102.0,2096.0,2469.0,1268.0,17.0,0.0,0.0,1250.0
2021-02-22 20:00:00+00:00,325.0,1803.0,100.0,1697.0,2384.0,1272.0,18.0,0.0,0.0,1444.0
2021-02-22 21:00:00+00:00,321.0,1840.0,101.0,1616.0,2395.0,1266.0,17.0,0.0,0.0,1571.0
2021-02-22 22:00:00+00:00,325.0,1489.0,54.0,1398.0,2385.0,1254.0,16.0,0.0,0.0,1734.0
2021-02-22 23:00:00+00:00,325.0,1170.0,0.0,543.0,2366.0,687.0,16.0,0.0,0.0,1833.0
2021-02-23 00:00:00+00:00,331.0,892.0,0.0,280.0,2165.0,633.0,16.0,0.0,0.0,1956.0
2021-02-23 01:00:00+00:00,328.0,878.0,0.0,283.0,2223.0,633.0,18.0,0.0,0.0,2137.0
2021-02-23 02:00:00+00:00,330.0,851.0,0.0,312.0,2193.0,632.0,19.0,0.0,0.0,2254.0
2021-02-23 03:00:00+00:00,338.0,936.0,0.0,340.0,2180.0,631.0,20.0,0.0,0.0,2301.0
2021-02-23 04:00:00+00:00,338.0,875.0,0.0,347.0,2226.0,630.0,19.0,0.0,0.0,2407.0
2021-02-23 05:00:00+00:00,342.0,1025.0,0.0,459.0,2307.0,708.0,19.0,0.0,0.0,2555.0
2021-02-23 06:00:00+00:00,341.0,901.0,0.0,804.0,2450.0,1226.0,20.0,0.0,0.0,2634.0
2021-02-23 07:00:00+00:00,339.0,1176.0,0.0,950.0,2500.0,1243.0,19.0,20.0,0.0,2729.0
2021-02-23 08:00:00+00:00,341.0,1301.0,0.0,896.0,2442.0,1230.0,19.0,165.0,0.0,2812.0
2021-02-23 09:00:00+00:00,341.0,1403.0,0.0,796.0,2368.0,888.0,19.0,345.0,0.0,2717.0
2021-02-23 10:00:00+00:00,339.0,1494.0,0.0,619.0,2219.0,641.0,19.0,495.0,0.0,2717.0
2021-02-23 11:00:00+00:00,338.0,1412.0,0.0,495.0,2222.0,640.0,19.0,556.0,0.0,2851.0
2021-02-23 12:00:00+00:00,341.0,1406.0,0.0,368.0,2097.0,641.0,19.0,553.0,0.0,2971.0
2021-02-23 13:00:00+00:00,337.0,1426.0,0.0,373.0,2172.0,637.0,14.0,557.0,0.0,3009.0
2021-02-23 14:00:00+00:00,342.0,1491.0,0.0,372.0,2172.0,630.0,18.0,540.0,0.0,2989.0
2021-02-23 15:00:00+00:00,346.0,1402.0,0.0,392.0,2288.0,631.0,19.0,484.0,0.0,2792.0
2021-02-23 16:00:00+00:00,346.0,1408.0,0.0,456.0,2337.0,664.0,18.0,352.0,0.0,2584.0
2021-02-23 17:00:00+00:00,349.0,1475.0,0.0,710.0,2335.0,1263.0,19.0,138.0,0.0,2454.0
2021-02-23 18:00:00+00:00,347.0,1285.0,0.0,1527.0,2421.0,1288.0,19.0,3.0,0.0,2637.0
2021-02-23 19:00:00+00:00,349.0,1581.0,0.0,844.0,2272.0,1244.0,20.0,0.0,0.0,2877.0
2021-02-23 20:00:00+00:00,349.0,1600.0,0.0,587.0,2111.0,960.0,20.0,0.0,0.0,3042.0
2021-02-23 21:00:00+00:00,352.0,1398.0,0.0,388.0,2124.0,973.0,19.0,0.0,0.0,3166.0
2021-02-23 22:00:00+00:00,347.0,946.0,0.0,193.0,2004.0,661.0,19.0,0.0,0.0,3212.0
2021-02-23 23:00:00+00:00,342.0,797.0,0.0,294.0,2050.0,619.0,18.0,0.0,0.0,3383.0
2021-02-24 00:00:00+00:00,350.0,474.0,0.0,295.0,2011.0,616.0,20.0,0.0,0.0,3401.0
2021-02-24 01:00:00+00:00,354.0,467.0,0.0,280.0,1982.0,620.0,21.0,0.0,0.0,3469.0
2021-02-24 02:00:00+00:00,351.0,467.0,0.0,239.0,2040.0,609.0,19.0,0.0,0.0,3519.0
2021-02-24 03:00:00+00:00,354.0,469.0,0.0,237.0,2060.0,600.0,19.0,0.0,0.0,3450.0
2021-02-24 04:00:00+00:00,348.0,469.0,0.0,214.0,2106.0,599.0,19.0,0.0,0.0,3454.0
2021-02-24 05:00:00+00:00,350.0,579.0,0.0,266.0,2246.0,598.0,19.0,0.0,0.0,3478.0
2021-02-24 06:00:00+00:00,350.0,713.0,0.0,453.0,2371.0,665.0,20.0,0.0,0.0,3533.0
2021-02-24 07:00:00+00:00,348.0,844.0,0.0,417.0,2435.0,665.0,20.0,27.0,0.0,3688.0
2021-02-24 08:00:00+00:00,351.0,946.0,0.0,503.0,2461.0,821.0,20.0,232.0,0.0,3770.0
2021-02-24 09:00:00+00:00,341.0,938.0,0.0,659.0,2511.0,883.0,19.0,443.0,0.0,3566.0
2021-02-24 10:00:00+00:00,332.0,818.0,0.0,496.0,2451.0,612.0,18.0,564.0,0.0,3405.0
2021-02-24 11:00:00+00:00,324.0,798.0,0.0,499.0,1854.0,594.0,18.0,576.0,0.0,3213.0
2021-02-24 12:00:00+00:00,328.0,789.0,0.0,493.0,2244.0,592.0,20.0,562.0,0.0,3055.0
2021-02-24 13:00:00+00:00,333.0,810.0,0.0,254.0,2270.0,591.0,19.0,543.0,0.0,3174.0
2021-02-24 14:00:00+00:00,329.0,796.0,0.0,299.0,2218.0,588.0,18.0,482.0,0.0,3237.0
2021-02-24 15:00:00+00:00,331.0,797.0,0.0,425.0,2266.0,589.0,18.0,406.0,0.0,2961.0
2021-02-24 16:00:00+00:00,329.0,988.0,0.0,409.0,2258.0,667.0,17.0,260.0,0.0,2565.0
2021-02-24 17:00:00+00:00,323.0,1271.0,0.0,711.0,2478.0,696.0,18.0,77.0,0.0,2059.0
2021-02-24 18:00:00+00:00,318.0,1481.0,0.0,1669.0,2606.0,1116.0,19.0,1.0,0.0,1713.0
2021-02-24 19:00:00+00:00,326.0,1476.0,0.0,1755.0,2596.0,1153.0,18.0,0.0,0.0,1813.0
2021-02-24 20:00:00+00:00,327.0,1489.0,0.0,1422.0,2623.0,1113.0,18.0,0.0,0.0,1976.0
2021-02-24 21:00:00+00:00,330.0,1491.0,0.0,1164.0,2658.0,1132.0,19.0,0.0,0.0,1807.0
2021-02-24 22:00:00+00:00,330.0,1331.0,0.0,725.0,2613.0,631.0,18.0,0.0,0.0,1558.0
2021-02-24 23:00:00+00:00,334.0,1238.0,0.0,862.0,2499.0,618.0,19.0,0.0,0.0,1586.0
2021-02-25 00:00:00+00:00,339.0,975.0,0.0,527.0,2492.0,618.0,20.0,0.0,0.0,1275.0
2021-02-25 01:00:00+00:00,337.0,968.0,0.0,527.0,2482.0,618.0,21.0,0.0,0.0,1039.0
2021-02-25 02:00:00+00:00,337.0,1036.0,0.0,416.0,2471.0,617.0,21.0,0.0,0.0,706.0
2021-02-25 03:00:00+00:00,340.0,1014.0,0.0,456.0,2484.0,617.0,20.0,0.0,0.0,610.0
2021-02-25 04:00:00+00:00,340.0,964.0,0.0,589.0,2497.0,795.0,21.0,0.0,0.0,591.0
2021-02-25 05:00:00+00:00,342.0,1056.0,0.0,695.0,2503.0,886.0,21.0,0.0,0.0,582.0
2021-02-25 06:00:00+00:00,339.0,1388.0,0.0,1683.0,2527.0,975.0,21.0,0.0,0.0,496.0
2021-02-25 07:00:00+00:00,340.0,1583.0,0.0,1832.0,2628.0,1050.0,21.0,3.0,0.0,460.0
2021-02-25 08:00:00+00:00,339.0,1604.0,0.0,1614.0,2657.0,1089.0,21.0,26.0,0.0,346.0
2021-02-25 09:00:00+00:00,339.0,1608.0,0.0,1276.0,2647.0,892.0,20.0,69.0,0.0,375.0
2021-02-25 10:00:00+00:00,338.0,1607.0,0.0,1334.0,2659.0,1145.0,19.0,118.0,0.0,420.0
2021-02-25 11:00:00+00:00,336.0,1611.0,0.0,928.0,2659.0,1010.0,17.0,145.0,0.0,422.0
2021-02-25 12:00:00+00:00,334.0,1605.0,0.0,898.0,2658.0,1010.0,18.0,183.0,0.0,414.0
2021-02-25 13:00:00+00:00,333.0,1600.0,0.0,1159.0,2663.0,1114.0,17.0,179.0,0.0,367.0
2021-02-25 14:00:00+00:00,334.0,1599.0,0.0,1467.0,2558.0,1142.0,18.0,170.0,0.0,350.0
2021-02-25 15:00:00+00:00,340.0,1725.0,0.0,1643.0,2535.0,1177.0,18.0,141.0,0.0,408.0
2021-02-25 16:00:00+00:00,344.0,1816.0,0.0,1726.0,2580.0,1079.0,18.0,92.0,0.0,451.0
2021-02-25 17:00:00+00:00,349.0,1820.0,0.0,1898.0,2666.0,1085.0,18.0,29.0,0.0,519.0
2021-02-25 18:00:00+00:00,344.0,1821.0,0.0,1815.0,2681.0,1092.0,17.0,1.0,0.0,651.0
2021-02-25 19:00:00+00:00,344.0,1828.0,0.0,1620.0,2718.0,1074.0,19.0,0.0,0.0,880.0
2021-02-25 20:00:00+00:00,343.0,1839.0,0.0,1480.0,2716.0,882.0,18.0,0.0,0.0,1156.0
2021-02-25 21:00:00+00:00,339.0,1730.0,0.0,1282.0,2720.0,830.0,18.0,0.0,0.0,1458.0
2021-02-25 22:00:00+00:00,340.0,1618.0,0.0,872.0,2704.0,815.0,18.0,0.0,0.0,1788.0
2021-02-25 23:00:00+00:00,338.0,1308.0,0.0,328.0,2520.0,621.0,17.0,0.0,0.0,1981.0
2021-02-26 00:00:00+00:00,339.0,931.0,0.0,225.0,2470.0,621.0,17.0,0.0,0.0,2038.0
2021-02-26 01:00:00+00:00,344.0,791.0,0.0,296.0,2451.0,620.0,19.0,0.0,0.0,2066.0
2021-02-26 02:00:00+00:00,341.0,791.0,0.0,320.0,2419.0,619.0,20.0,0.0,0.0,1907.0
2021-02-26 03:00:00+00:00,340.0,791.0,0.0,493.0,2408.0,604.0,18.0,0.0,0.0,1906.0
2021-02-26 04:00:00+00:00,343.0,847.0,0.0,275.0,2413.0,618.0,19.0,0.0,0.0,1904.0
2021-02-26 05:00:00+00:00,347.0,1083.0,0.0,370.0,2412.0,692.0,18.0,0.0,0.0,1887.0
2021-02-26 06:00:00+00:00,347.0,1296.0,0.0,973.0,2599.0,1205.0,18.0,0.0,0.0,1941.0
2021-02-26 07:00:00+00:00,346.0,1597.0,0.0,933.0,2646.0,1109.0,17.0,3.0,0.0,2177.0
2021-02-26 08:00:00+00:00,345.0,1604.0,0.0,1022.0,2707.0,1189.0,17.0,29.0,0.0,2263.0
2021-02-26 09:00:00+00:00,339.0,1603.0,0.0,826.0,2708.0,1045.0,16.0,83.0,0.0,2201.0
2021-02-26 10:00:00+00:00,341.0,1578.0,0.0,722.0,2612.0,643.0,16.0,140.0,0.0,1872.0
2021-02-26 11:00:00+00:00,345.0,1573.0,0.0,646.0,2543.0,781.0,17.0,188.0,0.0,1260.0
2021-02-26 12:00:00+00:00,351.0,1477.0,0.0,222.0,2495.0,635.0,18.0,253.0,0.0,983.0
2021-02-26 13:00:00+00:00,349.0,1376.0,0.0,229.0,2528.0,636.0,20.0,209.0,0.0,809.0
2021-02-26 14:00:00+00:00,344.0,1462.0,0.0,216.0,2440.0,636.0,19.0,187.0,0.0,710.0
2021-02-26 15:00:00+00:00,348.0,1550.0,0.0,622.0,2507.0,645.0,20.0,153.0,0.0,590.0
2021-02-26 16:00:00+00:00,351.0,1712.0,0.0,1242.0,2673.0,1144.0,20.0,86.0,0.0,533.0
2021-02-26 17:00:00+00:00,353.0,1793.0,0.0,1366.0,2689.0,1264.0,21.0,27.0,0.0,611.0
2021-02-26 18:00:00+00:00,357.0,1799.0,0.0,1476.0,2698.0,1244.0,22.0,1.0,0.0,767.0
2021-02-26 19:00:00+00:00,354.0,1802.0,0.0,1448.0,2657.0,1234.0,21.0,0.0,0.0,934.0
2021-02-26 20:00:00+00:00,356.0,1824.0,0.0,1251.0,2625.0,1218.0,21.0,0.0,0.0,967.0
2021-02-26 21:00:00+00:00,354.0,1693.0,0.0,1027.0,2654.0,1069.0,21.0,0.0,0.0,1019.0
2021-02-26 22:00:00+00:00,358.0,1551.0,0.0,623.0,2525.0,870.0,21.0,0.0,0.0,1107.0
2021-02-26 23:00:00+00:00,357.0,1017.0,0.0,1695.0,2631.0,1142.0,21.0,0.0,0.0,1086.0
