,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-01-03 16:00:00+01:00,11506.0,6771.0,1229.0,2612.0
2021-01-03 17:00:00+01:00,11585.0,6770.0,1234.0,2779.0
2021-01-03 18:00:00+01:00,11426.0,6770.0,1218.0,2927.0
2021-01-03 19:00:00+01:00,11159.0,6769.0,1180.0,2907.0
2021-01-03 20:00:00+01:00,10732.0,6769.0,1166.0,3160.0
2021-01-03 21:00:00+01:00,10478.0,6769.0,1143.0,2967.0
2021-01-03 22:00:00+01:00,9891.0,6769.0,1101.0,2819.0
2021-01-03 23:00:00+01:00,9758.0,6770.0,1098.0,2767.0
2021-01-04 00:00:00+01:00,9555.0,6770.0,1068.0,2694.0
2021-01-04 01:00:00+01:00,9489.0,6768.0,1118.0,2682.0
2021-01-04 02:00:00+01:00,9491.0,6770.0,1162.0,2627.0
2021-01-04 03:00:00+01:00,9521.0,6768.0,1159.0,2598.0
2021-01-04 04:00:00+01:00,9647.0,6767.0,1184.0,2477.0
2021-01-04 05:00:00+01:00,9869.0,6767.0,1270.0,2448.0
2021-01-04 06:00:00+01:00,11348.0,6766.0,1375.0,2399.0
2021-01-04 07:00:00+01:00,12307.0,6764.0,1498.0,2256.0
2021-01-04 08:00:00+01:00,12490.0,6764.0,1495.0,2168.0
2021-01-04 09:00:00+01:00,12404.0,6762.0,1530.0,2170.0
2021-01-04 10:00:00+01:00,12464.0,6763.0,1590.0,2168.0
2021-01-04 11:00:00+01:00,12489.0,6760.0,1603.0,2129.0
2021-01-04 12:00:00+01:00,12518.0,6758.0,1629.0,1953.0
2021-01-04 13:00:00+01:00,12563.0,6760.0,1616.0,1818.0
2021-01-04 14:00:00+01:00,12583.0,6762.0,1625.0,1918.0
2021-01-04 15:00:00+01:00,12532.0,6760.0,1614.0,2088.0
2021-01-04 16:00:00+01:00,12489.0,6761.0,1624.0,1938.0
2021-01-04 17:00:00+01:00,12431.0,6759.0,1617.0,2084.0
2021-01-04 18:00:00+01:00,12097.0,6759.0,1605.0,1909.0
2021-01-04 19:00:00+01:00,12005.0,6756.0,1583.0,1990.0
2021-01-04 20:00:00+01:00,12019.0,6756.0,1481.0,1731.0
2021-01-04 21:00:00+01:00,11760.0,6759.0,1332.0,1640.0
2021-01-04 22:00:00+01:00,11266.0,6760.0,1217.0,1685.0
2021-01-04 23:00:00+01:00,10585.0,6760.0,1183.0,1638.0
2021-01-05 00:00:00+01:00,9163.0,6759.0,1133.0,1848.0
2021-01-05 01:00:00+01:00,9063.0,6759.0,1127.0,1696.0
2021-01-05 02:00:00+01:00,8992.0,6760.0,1109.0,1741.0
2021-01-05 03:00:00+01:00,9053.0,6760.0,1119.0,1687.0
2021-01-05 04:00:00+01:00,9288.0,6761.0,1131.0,1708.0
2021-01-05 05:00:00+01:00,9505.0,6760.0,1191.0,1729.0
2021-01-05 06:00:00+01:00,10671.0,6759.0,1337.0,1732.0
2021-01-05 07:00:00+01:00,11309.0,6761.0,1433.0,1705.0
2021-01-05 08:00:00+01:00,11538.0,6763.0,1507.0,1635.0
2021-01-05 09:00:00+01:00,11551.0,6764.0,1553.0,1679.0
2021-01-05 10:00:00+01:00,11562.0,6763.0,1572.0,1644.0
2021-01-05 11:00:00+01:00,11567.0,6764.0,1575.0,1562.0
2021-01-05 12:00:00+01:00,11521.0,6765.0,1519.0,1582.0
2021-01-05 13:00:00+01:00,11524.0,6767.0,1518.0,1625.0
2021-01-05 14:00:00+01:00,11544.0,6767.0,1508.0,1665.0
2021-01-05 15:00:00+01:00,11472.0,6766.0,1510.0,1703.0
2021-01-05 16:00:00+01:00,11511.0,6766.0,1508.0,1719.0
2021-01-05 17:00:00+01:00,11510.0,6765.0,1506.0,1804.0
2021-01-05 18:00:00+01:00,11460.0,6766.0,1521.0,1871.0
2021-01-05 19:00:00+01:00,11481.0,6765.0,1499.0,1901.0
2021-01-05 20:00:00+01:00,11298.0,6767.0,1449.0,2050.0
2021-01-05 21:00:00+01:00,11065.0,6766.0,1349.0,2094.0
2021-01-05 22:00:00+01:00,10333.0,6765.0,1235.0,2079.0
2021-01-05 23:00:00+01:00,9821.0,6765.0,1173.0,2142.0
2021-01-06 00:00:00+01:00,9511.0,6765.0,1152.0,2206.0
2021-01-06 01:00:00+01:00,9208.0,6765.0,1141.0,2274.0
2021-01-06 02:00:00+01:00,9146.0,6766.0,1131.0,2347.0
2021-01-06 03:00:00+01:00,9187.0,6766.0,1153.0,2355.0
2021-01-06 04:00:00+01:00,9276.0,6769.0,1181.0,2347.0
2021-01-06 05:00:00+01:00,9380.0,6770.0,1256.0,2402.0
2021-01-06 06:00:00+01:00,10542.0,6770.0,1428.0,2495.0
2021-01-06 07:00:00+01:00,11400.0,6771.0,1522.0,2637.0
2021-01-06 08:00:00+01:00,11684.0,6772.0,1557.0,2756.0
2021-01-06 09:00:00+01:00,11998.0,6777.0,1574.0,2751.0
2021-01-06 10:00:00+01:00,12063.0,6774.0,1564.0,2595.0
2021-01-06 11:00:00+01:00,12006.0,6773.0,1566.0,2508.0
2021-01-06 12:00:00+01:00,12105.0,6771.0,1567.0,2417.0
2021-01-06 13:00:00+01:00,12030.0,6771.0,1563.0,2398.0
2021-01-06 14:00:00+01:00,12017.0,6770.0,1582.0,2450.0
2021-01-06 15:00:00+01:00,12098.0,6770.0,1591.0,2507.0
2021-01-06 16:00:00+01:00,12112.0,6769.0,1605.0,2416.0
2021-01-06 17:00:00+01:00,12107.0,6771.0,1600.0,2449.0
2021-01-06 18:00:00+01:00,12042.0,6770.0,1599.0,2401.0
2021-01-06 19:00:00+01:00,11868.0,6771.0,1583.0,2331.0
2021-01-06 20:00:00+01:00,11531.0,6774.0,1491.0,2260.0
2021-01-06 21:00:00+01:00,11447.0,6774.0,1402.0,2198.0
2021-01-06 22:00:00+01:00,10607.0,6775.0,1329.0,2105.0
2021-01-06 23:00:00+01:00,10159.0,6777.0,1261.0,2073.0
2021-01-07 00:00:00+01:00,9174.0,6775.0,1265.0,1880.0
2021-01-07 01:00:00+01:00,9012.0,6775.0,1261.0,1966.0
2021-01-07 02:00:00+01:00,8968.0,6776.0,1257.0,1930.0
2021-01-07 03:00:00+01:00,9011.0,6776.0,1270.0,1869.0
2021-01-07 04:00:00+01:00,9105.0,6776.0,1305.0,1798.0
2021-01-07 05:00:00+01:00,9927.0,6776.0,1396.0,1628.0
2021-01-07 06:00:00+01:00,11694.0,6774.0,1508.0,1761.0
2021-01-07 07:00:00+01:00,12102.0,6775.0,1615.0,1688.0
2021-01-07 08:00:00+01:00,12314.0,6773.0,1671.0,1473.0
2021-01-07 09:00:00+01:00,12411.0,6775.0,1681.0,1592.0
2021-01-07 10:00:00+01:00,12337.0,6780.0,1700.0,1535.0
2021-01-07 11:00:00+01:00,12345.0,6779.0,1720.0,1435.0
2021-01-07 12:00:00+01:00,12623.0,6779.0,1739.0,1325.0
2021-01-07 13:00:00+01:00,12569.0,6779.0,1791.0,1309.0
2021-01-07 14:00:00+01:00,12510.0,6780.0,1747.0,1295.0
2021-01-07 15:00:00+01:00,12510.0,6781.0,1696.0,1248.0
2021-01-07 16:00:00+01:00,12509.0,6777.0,1715.0,1369.0
2021-01-07 17:00:00+01:00,12514.0,6775.0,1712.0,1376.0
2021-01-07 18:00:00+01:00,12506.0,6779.0,1711.0,1220.0
2021-01-07 19:00:00+01:00,12475.0,6783.0,1698.0,1144.0
2021-01-07 20:00:00+01:00,12273.0,6784.0,1650.0,1116.0
2021-01-07 21:00:00+01:00,11931.0,6783.0,1605.0,1094.0
2021-01-07 22:00:00+01:00,11231.0,6783.0,1584.0,1015.0
2021-01-07 23:00:00+01:00,10069.0,6784.0,1555.0,1000.0
2021-01-08 00:00:00+01:00,9070.0,6781.0,1549.0,1007.0
2021-01-08 01:00:00+01:00,8888.0,6781.0,1533.0,1011.0
2021-01-08 02:00:00+01:00,8906.0,6782.0,1528.0,1053.0
2021-01-08 03:00:00+01:00,8874.0,6781.0,1516.0,1058.0
2021-01-08 04:00:00+01:00,8984.0,6781.0,1514.0,1094.0
2021-01-08 05:00:00+01:00,9791.0,6780.0,1532.0,1104.0
2021-01-08 06:00:00+01:00,11495.0,6780.0,1694.0,1123.0
2021-01-08 07:00:00+01:00,12365.0,6782.0,1734.0,1096.0
2021-01-08 08:00:00+01:00,12586.0,6780.0,1738.0,1057.0
2021-01-08 09:00:00+01:00,12617.0,6782.0,1727.0,1047.0
2021-01-08 10:00:00+01:00,12614.0,6785.0,1757.0,1008.0
2021-01-08 11:00:00+01:00,12627.0,6782.0,1739.0,953.0
2021-01-08 12:00:00+01:00,12615.0,6780.0,1728.0,915.0
2021-01-08 13:00:00+01:00,12541.0,6779.0,1706.0,891.0
2021-01-08 14:00:00+01:00,12576.0,6778.0,1681.0,895.0
2021-01-08 15:00:00+01:00,12559.0,6779.0,1674.0,1001.0
2021-01-08 16:00:00+01:00,12583.0,6776.0,1673.0,1061.0
2021-01-08 17:00:00+01:00,12582.0,6776.0,1671.0,993.0
2021-01-08 18:00:00+01:00,12521.0,6779.0,1692.0,1006.0
2021-01-08 19:00:00+01:00,12524.0,6781.0,1700.0,1013.0
2021-01-08 20:00:00+01:00,12179.0,6783.0,1683.0,1019.0
2021-01-08 21:00:00+01:00,11881.0,6783.0,1650.0,977.0
2021-01-08 22:00:00+01:00,11353.0,6783.0,1596.0,943.0
2021-01-08 23:00:00+01:00,10915.0,6783.0,1572.0,929.0
2021-01-09 00:00:00+01:00,10171.0,6783.0,1512.0,943.0
2021-01-09 01:00:00+01:00,9954.0,6784.0,1449.0,957.0
2021-01-09 02:00:00+01:00,9960.0,6782.0,1439.0,1008.0
2021-01-09 03:00:00+01:00,9946.0,6781.0,1450.0,985.0
2021-01-09 04:00:00+01:00,9939.0,6783.0,1447.0,958.0
2021-01-09 05:00:00+01:00,10153.0,6782.0,1479.0,937.0
2021-01-09 06:00:00+01:00,10647.0,6782.0,1510.0,955.0
2021-01-09 07:00:00+01:00,11043.0,6782.0,1570.0,947.0
2021-01-09 08:00:00+01:00,11245.0,6782.0,1574.0,973.0
2021-01-09 09:00:00+01:00,11410.0,6782.0,1585.0,1052.0
2021-01-09 10:00:00+01:00,11501.0,6780.0,1633.0,1061.0
2021-01-09 11:00:00+01:00,11513.0,6781.0,1701.0,1126.0
2021-01-09 12:00:00+01:00,11527.0,6781.0,1694.0,1179.0
2021-01-09 13:00:00+01:00,11318.0,6783.0,1692.0,1309.0
2021-01-09 14:00:00+01:00,11287.0,6785.0,1708.0,1453.0
2021-01-09 15:00:00+01:00,11280.0,6785.0,1709.0,1628.0
2021-01-09 16:00:00+01:00,11097.0,6770.0,1710.0,1846.0
2021-01-09 17:00:00+01:00,10781.0,6744.0,1714.0,2129.0
2021-01-09 18:00:00+01:00,10430.0,6737.0,1712.0,2474.0
2021-01-09 19:00:00+01:00,10144.0,6758.0,1728.0,2669.0
2021-01-09 20:00:00+01:00,9973.0,6782.0,1698.0,2913.0
2021-01-09 21:00:00+01:00,9791.0,6785.0,1637.0,3089.0
2021-01-09 22:00:00+01:00,9629.0,6785.0,1553.0,3580.0
2021-01-09 23:00:00+01:00,9402.0,6778.0,1435.0,3876.0
2021-01-10 00:00:00+01:00,8399.0,6780.0,1337.0,3961.0
2021-01-10 01:00:00+01:00,7793.0,6780.0,1310.0,3974.0
2021-01-10 02:00:00+01:00,7656.0,6778.0,1273.0,3876.0
2021-01-10 03:00:00+01:00,7784.0,6778.0,1265.0,3845.0
2021-01-10 04:00:00+01:00,7633.0,6781.0,1274.0,3854.0
2021-01-10 05:00:00+01:00,7741.0,6781.0,1309.0,3809.0
2021-01-10 06:00:00+01:00,8266.0,6783.0,1402.0,3863.0
2021-01-10 07:00:00+01:00,8586.0,6782.0,1486.0,3548.0
2021-01-10 08:00:00+01:00,9473.0,6782.0,1592.0,3365.0
2021-01-10 09:00:00+01:00,9934.0,6782.0,1622.0,3146.0
2021-01-10 10:00:00+01:00,10131.0,6783.0,1639.0,3022.0
2021-01-10 11:00:00+01:00,10437.0,6784.0,1646.0,2916.0
2021-01-10 12:00:00+01:00,10460.0,6784.0,1624.0,2745.0
2021-01-10 13:00:00+01:00,10485.0,6784.0,1617.0,2544.0
2021-01-10 14:00:00+01:00,10700.0,6784.0,1599.0,2333.0
2021-01-10 15:00:00+01:00,11064.0,6785.0,1587.0,2248.0
2021-01-10 16:00:00+01:00,11467.0,6784.0,1592.0,2170.0
2021-01-10 17:00:00+01:00,11513.0,6784.0,1608.0,2029.0
2021-01-10 18:00:00+01:00,11494.0,6783.0,1630.0,1923.0
2021-01-10 19:00:00+01:00,11358.0,6784.0,1573.0,1632.0
2021-01-10 20:00:00+01:00,10910.0,6784.0,1550.0,1558.0
2021-01-10 21:00:00+01:00,10590.0,6785.0,1502.0,1490.0
2021-01-10 22:00:00+01:00,10050.0,6786.0,1434.0,1402.0
2021-01-10 23:00:00+01:00,9632.0,6787.0,1333.0,1421.0
2021-01-11 00:00:00+01:00,9002.0,6786.0,1322.0,1377.0
2021-01-11 01:00:00+01:00,8608.0,6786.0,1275.0,1432.0
2021-01-11 02:00:00+01:00,8516.0,6783.0,1286.0,1464.0
2021-01-11 03:00:00+01:00,8571.0,6784.0,1277.0,1605.0
2021-01-11 04:00:00+01:00,8658.0,6783.0,1286.0,1813.0
2021-01-11 05:00:00+01:00,9321.0,6783.0,1366.0,1998.0
2021-01-11 06:00:00+01:00,10945.0,6785.0,1564.0,2287.0
2021-01-11 07:00:00+01:00,12090.0,6785.0,1603.0,2511.0
2021-01-11 08:00:00+01:00,12135.0,6784.0,1607.0,3026.0
2021-01-11 09:00:00+01:00,12112.0,6783.0,1601.0,3140.0
2021-01-11 10:00:00+01:00,11971.0,6785.0,1589.0,3467.0
2021-01-11 11:00:00+01:00,11734.0,6786.0,1575.0,3796.0
2021-01-11 12:00:00+01:00,11465.0,6781.0,1575.0,4096.0
2021-01-11 13:00:00+01:00,11520.0,6780.0,1558.0,4236.0
2021-01-11 14:00:00+01:00,11397.0,6778.0,1590.0,4294.0
2021-01-11 15:00:00+01:00,11456.0,6777.0,1591.0,4523.0
2021-01-11 16:00:00+01:00,11569.0,6777.0,1609.0,4590.0
2021-01-11 17:00:00+01:00,11551.0,6778.0,1587.0,4698.0
2021-01-11 18:00:00+01:00,11203.0,6780.0,1561.0,4577.0
2021-01-11 19:00:00+01:00,10553.0,6783.0,1536.0,4601.0
2021-01-11 20:00:00+01:00,10045.0,6784.0,1524.0,4453.0
2021-01-11 21:00:00+01:00,9628.0,6783.0,1464.0,4765.0
2021-01-11 22:00:00+01:00,9435.0,6782.0,1420.0,4756.0
2021-01-11 23:00:00+01:00,8832.0,6782.0,1356.0,4762.0
2021-01-12 00:00:00+01:00,7823.0,6783.0,1282.0,4826.0
2021-01-12 01:00:00+01:00,7443.0,6784.0,1258.0,4938.0
2021-01-12 02:00:00+01:00,7539.0,6787.0,1265.0,4955.0
2021-01-12 03:00:00+01:00,7891.0,6788.0,1299.0,4848.0
2021-01-12 04:00:00+01:00,8272.0,6789.0,1312.0,4727.0
2021-01-12 05:00:00+01:00,9650.0,6787.0,1378.0,4456.0
2021-01-12 06:00:00+01:00,10310.0,6785.0,1657.0,4505.0
2021-01-12 07:00:00+01:00,10479.0,6786.0,1795.0,4434.0
2021-01-12 08:00:00+01:00,10537.0,6788.0,1864.0,4158.0
2021-01-12 09:00:00+01:00,10576.0,6789.0,1893.0,4067.0
2021-01-12 10:00:00+01:00,10691.0,6790.0,1914.0,4014.0
2021-01-12 11:00:00+01:00,10667.0,6790.0,1922.0,3829.0
2021-01-12 12:00:00+01:00,10910.0,6787.0,1748.0,3732.0
2021-01-12 13:00:00+01:00,11033.0,6786.0,1719.0,3636.0
2021-01-12 14:00:00+01:00,11175.0,6787.0,1742.0,3505.0
2021-01-12 15:00:00+01:00,11372.0,6787.0,1905.0,3422.0
2021-01-12 16:00:00+01:00,11375.0,6789.0,1943.0,3546.0
2021-01-12 17:00:00+01:00,11167.0,6790.0,1957.0,3420.0
2021-01-12 18:00:00+01:00,11217.0,6789.0,1901.0,3206.0
2021-01-12 19:00:00+01:00,11187.0,6789.0,1893.0,3053.0
2021-01-12 20:00:00+01:00,11312.0,6791.0,1794.0,2878.0
2021-01-12 21:00:00+01:00,11210.0,6791.0,1672.0,2829.0
2021-01-12 22:00:00+01:00,10988.0,6792.0,1568.0,2742.0
2021-01-12 23:00:00+01:00,10306.0,6792.0,1464.0,2812.0
2021-01-13 00:00:00+01:00,9675.0,6792.0,1466.0,2977.0
2021-01-13 01:00:00+01:00,9319.0,6793.0,1476.0,2919.0
2021-01-13 02:00:00+01:00,9026.0,6792.0,1453.0,3011.0
2021-01-13 03:00:00+01:00,9011.0,6792.0,1493.0,3259.0
2021-01-13 04:00:00+01:00,9036.0,6794.0,1500.0,3452.0
2021-01-13 05:00:00+01:00,10350.0,6793.0,1554.0,3479.0
2021-01-13 06:00:00+01:00,11323.0,6791.0,1652.0,3577.0
2021-01-13 07:00:00+01:00,11688.0,6790.0,1777.0,3643.0
2021-01-13 08:00:00+01:00,11932.0,6791.0,1756.0,3732.0
2021-01-13 09:00:00+01:00,12007.0,6791.0,1820.0,3857.0
2021-01-13 10:00:00+01:00,11916.0,6790.0,1840.0,3870.0
2021-01-13 11:00:00+01:00,11922.0,6793.0,1824.0,3858.0
2021-01-13 12:00:00+01:00,11816.0,6792.0,1803.0,3844.0
2021-01-13 13:00:00+01:00,11789.0,6789.0,1823.0,4035.0
2021-01-13 14:00:00+01:00,11822.0,6789.0,1830.0,4182.0
2021-01-13 15:00:00+01:00,11880.0,6788.0,1833.0,4299.0
2021-01-13 16:00:00+01:00,12259.0,6789.0,1845.0,4431.0
2021-01-13 17:00:00+01:00,12235.0,6786.0,1853.0,4489.0
2021-01-13 18:00:00+01:00,12218.0,6788.0,1839.0,4536.0
2021-01-13 19:00:00+01:00,12145.0,6790.0,1811.0,4456.0
2021-01-13 20:00:00+01:00,12137.0,6791.0,1689.0,4237.0
2021-01-13 21:00:00+01:00,11937.0,6789.0,1643.0,4181.0
2021-01-13 22:00:00+01:00,12035.0,6790.0,1520.0,4101.0
2021-01-13 23:00:00+01:00,11499.0,6789.0,1512.0,3809.0
2021-01-14 00:00:00+01:00,10712.0,6788.0,1503.0,3649.0
2021-01-14 01:00:00+01:00,10292.0,6786.0,1486.0,3503.0
2021-01-14 02:00:00+01:00,10231.0,6787.0,1489.0,3337.0
2021-01-14 03:00:00+01:00,10406.0,6786.0,1502.0,3228.0
2021-01-14 04:00:00+01:00,10546.0,6782.0,1550.0,3067.0
2021-01-14 05:00:00+01:00,11373.0,6778.0,1699.0,2921.0
2021-01-14 06:00:00+01:00,12557.0,6777.0,1823.0,2730.0
2021-01-14 07:00:00+01:00,12817.0,6776.0,1918.0,2533.0
2021-01-14 08:00:00+01:00,12777.0,6778.0,1927.0,2270.0
2021-01-14 09:00:00+01:00,12811.0,6779.0,1949.0,2056.0
2021-01-14 10:00:00+01:00,12874.0,6776.0,1979.0,1857.0
2021-01-14 11:00:00+01:00,12876.0,6774.0,1979.0,1671.0
2021-01-14 12:00:00+01:00,12870.0,6777.0,1936.0,1511.0
2021-01-14 13:00:00+01:00,12799.0,6783.0,1867.0,1440.0
2021-01-14 14:00:00+01:00,12633.0,6788.0,1864.0,1595.0
2021-01-14 15:00:00+01:00,12656.0,6788.0,1875.0,1827.0
2021-01-14 16:00:00+01:00,12603.0,6787.0,1870.0,1849.0
2021-01-14 17:00:00+01:00,12621.0,6785.0,2035.0,1989.0
2021-01-14 18:00:00+01:00,12582.0,6785.0,2079.0,1847.0
2021-01-14 19:00:00+01:00,12665.0,6785.0,2044.0,1945.0
2021-01-14 20:00:00+01:00,12650.0,6789.0,2044.0,2041.0
2021-01-14 21:00:00+01:00,12602.0,6790.0,1958.0,2134.0
2021-01-14 22:00:00+01:00,12367.0,6788.0,1866.0,2339.0
2021-01-14 23:00:00+01:00,12010.0,6789.0,1805.0,2531.0
2021-01-15 00:00:00+01:00,11405.0,6789.0,1818.0,2820.0
2021-01-15 01:00:00+01:00,11227.0,6790.0,1624.0,2948.0
2021-01-15 02:00:00+01:00,11086.0,6791.0,1580.0,3039.0
2021-01-15 03:00:00+01:00,10894.0,6791.0,1626.0,3199.0
2021-01-15 04:00:00+01:00,10990.0,6791.0,1643.0,3163.0
2021-01-15 05:00:00+01:00,11305.0,6791.0,1717.0,3285.0
2021-01-15 06:00:00+01:00,11362.0,6791.0,1837.0,3438.0
2021-01-15 07:00:00+01:00,11608.0,6790.0,1945.0,3373.0
2021-01-15 08:00:00+01:00,11689.0,6792.0,1945.0,3502.0
2021-01-15 09:00:00+01:00,11691.0,6794.0,1966.0,3661.0
2021-01-15 10:00:00+01:00,11541.0,6794.0,1975.0,3608.0
2021-01-15 11:00:00+01:00,11504.0,6794.0,1914.0,3513.0
2021-01-15 12:00:00+01:00,11433.0,6793.0,1869.0,3430.0
2021-01-15 13:00:00+01:00,11314.0,6793.0,1858.0,3506.0
2021-01-15 14:00:00+01:00,11183.0,6794.0,1820.0,3742.0
2021-01-15 15:00:00+01:00,11186.0,6793.0,1763.0,4000.0
2021-01-15 16:00:00+01:00,11369.0,6793.0,1787.0,4172.0
2021-01-15 17:00:00+01:00,11370.0,6792.0,1771.0,4317.0
2021-01-15 18:00:00+01:00,11151.0,6794.0,1797.0,4249.0
2021-01-15 19:00:00+01:00,11032.0,6794.0,1787.0,4196.0
2021-01-15 20:00:00+01:00,10996.0,6796.0,1755.0,4213.0
2021-01-15 21:00:00+01:00,10846.0,6796.0,1702.0,4196.0
2021-01-15 22:00:00+01:00,10806.0,6795.0,1674.0,4168.0
2021-01-15 23:00:00+01:00,10655.0,6795.0,1677.0,4079.0
2021-01-16 00:00:00+01:00,10113.0,6796.0,1713.0,4193.0
2021-01-16 01:00:00+01:00,10068.0,6794.0,1693.0,4149.0
2021-01-16 02:00:00+01:00,10079.0,6795.0,1712.0,3966.0
2021-01-16 03:00:00+01:00,10137.0,6793.0,1727.0,3813.0
2021-01-16 04:00:00+01:00,10228.0,6789.0,1753.0,3743.0
2021-01-16 05:00:00+01:00,10496.0,6788.0,1759.0,3513.0
2021-01-16 06:00:00+01:00,10704.0,6785.0,1774.0,3225.0
2021-01-16 07:00:00+01:00,10779.0,6785.0,1834.0,2932.0
2021-01-16 08:00:00+01:00,11160.0,6788.0,1864.0,2552.0
2021-01-16 09:00:00+01:00,11556.0,6792.0,1892.0,2154.0
2021-01-16 10:00:00+01:00,11897.0,6791.0,1909.0,1794.0
2021-01-16 11:00:00+01:00,12012.0,6793.0,1909.0,1431.0
2021-01-16 12:00:00+01:00,12078.0,6792.0,1910.0,1204.0
2021-01-16 13:00:00+01:00,12075.0,6789.0,1908.0,994.0
2021-01-16 14:00:00+01:00,12161.0,6788.0,1904.0,913.0
2021-01-16 15:00:00+01:00,12281.0,6788.0,1895.0,783.0
2021-01-16 16:00:00+01:00,12367.0,6777.0,1881.0,630.0
2021-01-16 17:00:00+01:00,12356.0,6741.0,1889.0,574.0
