,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-01-01 10:00:00+01:00,486.0,0.0,0.0,3339.0,256.0,77.0,0.0,0.0,0.0,2481.0,1372.0,2867.0,0.0,7116.0,53.0,97.0,3278.0,263.0,0.0,10565.0
2021-01-01 11:00:00+01:00,481.0,0.0,0.0,3426.0,256.0,77.0,0.0,0.0,0.0,1751.0,1450.0,2912.0,0.0,7116.0,54.0,97.0,4529.0,255.0,0.0,10593.0
2021-01-01 12:00:00+01:00,485.0,0.0,0.0,3439.0,256.0,79.0,0.0,0.0,0.0,1513.0,1436.0,2721.0,0.0,7116.0,54.0,98.0,5000.0,251.0,0.0,11267.0
2021-01-01 13:00:00+01:00,494.0,0.0,0.0,3413.0,256.0,79.0,0.0,0.0,0.0,1189.0,1415.0,2456.0,0.0,7114.0,54.0,96.0,5252.0,251.0,0.0,11815.0
2021-01-01 14:00:00+01:00,491.0,0.0,0.0,3840.0,258.0,78.0,0.0,0.0,0.0,1378.0,1413.0,2611.0,0.0,7115.0,53.0,96.0,4739.0,249.0,0.0,11863.0
2021-01-01 15:00:00+01:00,492.0,0.0,0.0,3508.0,274.0,78.0,0.0,0.0,0.0,1385.0,1328.0,2438.0,0.0,7116.0,54.0,95.0,3893.0,247.0,0.0,11701.0
2021-01-01 16:00:00+01:00,496.0,0.0,0.0,3711.0,256.0,80.0,0.0,0.0,0.0,1324.0,1334.0,3110.0,0.0,7116.0,53.0,94.0,2344.0,247.0,0.0,11085.0
2021-01-01 17:00:00+01:00,491.0,0.0,0.0,3777.0,256.0,80.0,0.0,0.0,0.0,765.0,1443.0,3833.0,0.0,7112.0,52.0,93.0,701.0,247.0,0.0,10391.0
2021-01-01 18:00:00+01:00,494.0,0.0,0.0,4154.0,265.0,78.0,0.0,0.0,0.0,5.0,1469.0,5282.0,0.0,7116.0,53.0,93.0,78.0,253.0,0.0,10015.0
2021-01-01 19:00:00+01:00,489.0,0.0,0.0,4686.0,256.0,74.0,0.0,0.0,0.0,0.0,1501.0,5680.0,0.0,7116.0,54.0,90.0,57.0,251.0,0.0,10110.0
2021-01-01 20:00:00+01:00,500.0,0.0,0.0,5055.0,256.0,82.0,0.0,0.0,0.0,0.0,1539.0,6476.0,0.0,7116.0,55.0,89.0,56.0,248.0,0.0,10069.0
2021-01-01 21:00:00+01:00,496.0,0.0,0.0,4446.0,256.0,82.0,0.0,0.0,0.0,0.0,1547.0,5535.0,0.0,7115.0,55.0,88.0,56.0,242.0,0.0,10395.0
2021-01-01 22:00:00+01:00,490.0,0.0,0.0,4538.0,256.0,82.0,0.0,0.0,0.0,0.0,1492.0,5439.0,0.0,7116.0,55.0,91.0,58.0,243.0,0.0,10262.0
2021-01-01 23:00:00+01:00,470.0,0.0,0.0,4180.0,256.0,82.0,0.0,0.0,0.0,0.0,1452.0,3922.0,0.0,7118.0,55.0,90.0,58.0,242.0,0.0,10258.0
2021-01-02 00:00:00+01:00,473.0,0.0,0.0,4169.0,258.0,82.0,0.0,0.0,0.0,438.0,1420.0,2223.0,0.0,7119.0,55.0,88.0,58.0,246.0,0.0,10170.0
2021-01-02 01:00:00+01:00,476.0,0.0,0.0,4175.0,258.0,81.0,0.0,0.0,0.0,929.0,1383.0,2088.0,0.0,7119.0,54.0,85.0,53.0,250.0,0.0,10165.0
2021-01-02 02:00:00+01:00,469.0,0.0,0.0,4155.0,258.0,81.0,0.0,0.0,0.0,1277.0,1388.0,1855.0,0.0,7117.0,54.0,86.0,13.0,254.0,0.0,10391.0
2021-01-02 03:00:00+01:00,438.0,0.0,0.0,4294.0,258.0,82.0,0.0,0.0,0.0,1945.0,1350.0,1575.0,0.0,7118.0,53.0,86.0,8.0,249.0,0.0,10516.0
2021-01-02 04:00:00+01:00,445.0,0.0,0.0,4424.0,258.0,83.0,0.0,0.0,0.0,2365.0,1339.0,1603.0,0.0,7119.0,54.0,88.0,8.0,246.0,0.0,10443.0
2021-01-02 05:00:00+01:00,444.0,0.0,0.0,4288.0,258.0,82.0,0.0,0.0,0.0,2321.0,1322.0,1875.0,0.0,7118.0,53.0,84.0,8.0,250.0,0.0,10690.0
2021-01-02 06:00:00+01:00,436.0,0.0,0.0,4445.0,258.0,82.0,0.0,0.0,0.0,1517.0,1328.0,1820.0,0.0,7117.0,53.0,83.0,7.0,255.0,0.0,11014.0
2021-01-02 07:00:00+01:00,437.0,0.0,0.0,4875.0,258.0,89.0,0.0,0.0,0.0,1127.0,1353.0,2208.0,0.0,7117.0,55.0,85.0,7.0,261.0,0.0,11119.0
2021-01-02 08:00:00+01:00,442.0,0.0,0.0,4887.0,258.0,107.0,0.0,0.0,0.0,544.0,1397.0,2600.0,0.0,7118.0,57.0,91.0,57.0,260.0,0.0,11268.0
2021-01-02 09:00:00+01:00,445.0,0.0,0.0,5233.0,258.0,114.0,0.0,0.0,0.0,224.0,1443.0,3098.0,0.0,7116.0,57.0,92.0,1274.0,262.0,0.0,11629.0
2021-01-02 10:00:00+01:00,453.0,0.0,0.0,4988.0,258.0,117.0,0.0,0.0,0.0,0.0,1451.0,3548.0,0.0,7116.0,56.0,90.0,3458.0,255.0,0.0,11788.0
2021-01-02 11:00:00+01:00,462.0,0.0,0.0,4822.0,258.0,117.0,0.0,0.0,0.0,0.0,1439.0,3521.0,0.0,7115.0,55.0,89.0,4888.0,248.0,0.0,11824.0
2021-01-02 12:00:00+01:00,483.0,0.0,0.0,4750.0,258.0,118.0,0.0,0.0,0.0,0.0,1404.0,2828.0,0.0,7115.0,56.0,94.0,5703.0,240.0,0.0,12069.0
2021-01-02 13:00:00+01:00,478.0,0.0,0.0,5003.0,258.0,118.0,0.0,0.0,0.0,0.0,1414.0,2990.0,0.0,7115.0,55.0,94.0,5831.0,238.0,0.0,12142.0
2021-01-02 14:00:00+01:00,487.0,0.0,0.0,4869.0,258.0,118.0,0.0,0.0,0.0,0.0,1419.0,3050.0,0.0,7115.0,55.0,92.0,5705.0,239.0,0.0,12330.0
2021-01-02 15:00:00+01:00,483.0,0.0,0.0,4981.0,258.0,121.0,0.0,0.0,0.0,166.0,1411.0,2675.0,0.0,7115.0,55.0,92.0,5297.0,246.0,0.0,12310.0
2021-01-02 16:00:00+01:00,486.0,0.0,0.0,5166.0,258.0,123.0,0.0,0.0,0.0,166.0,1426.0,3219.0,0.0,7116.0,55.0,94.0,3936.0,246.0,0.0,12113.0
2021-01-02 17:00:00+01:00,490.0,0.0,0.0,5918.0,258.0,127.0,0.0,0.0,0.0,0.0,1445.0,5257.0,0.0,7115.0,55.0,94.0,1525.0,248.0,0.0,11789.0
2021-01-02 18:00:00+01:00,484.0,0.0,0.0,6377.0,258.0,131.0,0.0,0.0,0.0,0.0,1496.0,7810.0,0.0,7117.0,56.0,95.0,235.0,252.0,0.0,11613.0
2021-01-02 19:00:00+01:00,490.0,0.0,0.0,6520.0,258.0,131.0,0.0,0.0,0.0,0.0,1492.0,8691.0,0.0,7119.0,56.0,95.0,41.0,251.0,0.0,11641.0
2021-01-02 20:00:00+01:00,504.0,0.0,0.0,6493.0,258.0,130.0,0.0,0.0,0.0,0.0,1510.0,8313.0,0.0,7119.0,56.0,96.0,19.0,239.0,0.0,11425.0
2021-01-02 21:00:00+01:00,501.0,0.0,0.0,6097.0,258.0,131.0,0.0,0.0,0.0,0.0,1479.0,6689.0,0.0,7120.0,56.0,93.0,19.0,242.0,0.0,11282.0
2021-01-02 22:00:00+01:00,497.0,0.0,0.0,5860.0,258.0,131.0,0.0,0.0,0.0,0.0,1421.0,6478.0,0.0,7119.0,55.0,92.0,19.0,241.0,0.0,11216.0
2021-01-02 23:00:00+01:00,465.0,0.0,0.0,5827.0,258.0,131.0,0.0,0.0,0.0,0.0,1386.0,4119.0,0.0,7121.0,54.0,88.0,20.0,240.0,0.0,11078.0
2021-01-03 00:00:00+01:00,462.0,0.0,0.0,5965.0,258.0,107.0,0.0,0.0,0.0,11.0,1371.0,2862.0,0.0,7121.0,54.0,89.0,20.0,249.0,0.0,10886.0
2021-01-03 01:00:00+01:00,472.0,0.0,0.0,5203.0,258.0,105.0,0.0,0.0,0.0,233.0,1347.0,2215.0,0.0,7120.0,54.0,88.0,20.0,269.0,0.0,10893.0
2021-01-03 02:00:00+01:00,474.0,0.0,0.0,4669.0,258.0,95.0,0.0,0.0,0.0,1306.0,1313.0,2005.0,0.0,7120.0,54.0,87.0,20.0,278.0,0.0,10613.0
2021-01-03 03:00:00+01:00,469.0,0.0,0.0,4585.0,258.0,95.0,0.0,0.0,0.0,2584.0,1256.0,1935.0,0.0,7119.0,54.0,87.0,19.0,272.0,0.0,10386.0
2021-01-03 04:00:00+01:00,469.0,0.0,0.0,4561.0,258.0,96.0,0.0,0.0,0.0,2927.0,1202.0,1969.0,0.0,7119.0,55.0,85.0,20.0,271.0,0.0,10293.0
2021-01-03 05:00:00+01:00,479.0,0.0,0.0,4665.0,258.0,95.0,0.0,0.0,0.0,3018.0,1206.0,1820.0,0.0,7115.0,54.0,86.0,20.0,277.0,0.0,10200.0
2021-01-03 06:00:00+01:00,479.0,0.0,0.0,4717.0,258.0,95.0,0.0,0.0,0.0,2913.0,1202.0,2009.0,0.0,7119.0,53.0,85.0,19.0,273.0,0.0,9993.0
2021-01-03 07:00:00+01:00,471.0,0.0,0.0,4831.0,258.0,97.0,0.0,0.0,0.0,2573.0,1297.0,2223.0,0.0,7119.0,54.0,86.0,19.0,274.0,0.0,9735.0
2021-01-03 08:00:00+01:00,450.0,0.0,0.0,4905.0,258.0,102.0,0.0,0.0,0.0,1188.0,1318.0,2440.0,0.0,7118.0,55.0,86.0,75.0,275.0,0.0,9460.0
2021-01-03 09:00:00+01:00,444.0,0.0,0.0,5451.0,258.0,109.0,0.0,0.0,0.0,434.0,1383.0,3030.0,0.0,7118.0,55.0,90.0,1503.0,276.0,0.0,8830.0
2021-01-03 10:00:00+01:00,446.0,0.0,0.0,5246.0,258.0,110.0,0.0,0.0,0.0,100.0,1397.0,3828.0,0.0,7117.0,55.0,94.0,3970.0,273.0,0.0,8341.0
2021-01-03 11:00:00+01:00,428.0,0.0,0.0,5407.0,258.0,110.0,0.0,0.0,0.0,0.0,1421.0,4097.0,0.0,7116.0,55.0,91.0,5294.0,268.0,0.0,8400.0
2021-01-03 12:00:00+01:00,418.0,0.0,0.0,5124.0,258.0,109.0,0.0,0.0,0.0,0.0,1384.0,4018.0,0.0,7117.0,55.0,88.0,5965.0,266.0,0.0,9056.0
2021-01-03 13:00:00+01:00,432.0,0.0,0.0,4862.0,258.0,110.0,0.0,0.0,0.0,0.0,1375.0,3400.0,0.0,7117.0,55.0,89.0,6222.0,267.0,0.0,9775.0
2021-01-03 14:00:00+01:00,431.0,0.0,0.0,4693.0,258.0,110.0,0.0,0.0,0.0,0.0,1378.0,2856.0,0.0,7117.0,55.0,89.0,6208.0,266.0,0.0,10189.0
2021-01-03 15:00:00+01:00,426.0,0.0,0.0,4373.0,258.0,108.0,0.0,0.0,0.0,0.0,1370.0,2776.0,0.0,7117.0,55.0,90.0,5954.0,259.0,0.0,10199.0
2021-01-03 16:00:00+01:00,427.0,0.0,0.0,5018.0,258.0,114.0,0.0,0.0,0.0,0.0,1381.0,2724.0,0.0,7118.0,53.0,93.0,4558.0,263.0,0.0,9703.0
2021-01-03 17:00:00+01:00,435.0,0.0,0.0,6229.0,258.0,134.0,0.0,0.0,0.0,0.0,1410.0,5269.0,0.0,7118.0,55.0,95.0,1773.0,269.0,0.0,8837.0
2021-01-03 18:00:00+01:00,448.0,0.0,0.0,6680.0,258.0,136.0,0.0,0.0,0.0,0.0,1426.0,6922.0,0.0,7119.0,55.0,89.0,224.0,267.0,0.0,8556.0
2021-01-03 19:00:00+01:00,448.0,0.0,0.0,6756.0,258.0,135.0,0.0,0.0,0.0,0.0,1482.0,7693.0,0.0,7119.0,56.0,90.0,26.0,265.0,0.0,8225.0
2021-01-03 20:00:00+01:00,449.0,0.0,0.0,6989.0,258.0,136.0,0.0,0.0,0.0,0.0,1486.0,7752.0,0.0,7119.0,56.0,89.0,24.0,269.0,0.0,8060.0
2021-01-03 21:00:00+01:00,456.0,0.0,0.0,7121.0,258.0,136.0,0.0,0.0,0.0,0.0,1448.0,7506.0,0.0,7120.0,55.0,88.0,24.0,271.0,0.0,8337.0
2021-01-03 22:00:00+01:00,450.0,0.0,0.0,6330.0,258.0,136.0,0.0,0.0,0.0,0.0,1404.0,7458.0,0.0,7120.0,55.0,87.0,24.0,263.0,0.0,7818.0
2021-01-03 23:00:00+01:00,451.0,0.0,0.0,5563.0,261.0,135.0,0.0,0.0,0.0,0.0,1367.0,6819.0,0.0,7120.0,55.0,88.0,23.0,264.0,0.0,6764.0
2021-01-04 00:00:00+01:00,460.0,0.0,0.0,5640.0,267.0,111.0,0.0,0.0,0.0,0.0,1347.0,4127.0,0.0,7119.0,54.0,86.0,10.0,263.0,0.0,6242.0
2021-01-04 01:00:00+01:00,460.0,0.0,0.0,5661.0,267.0,109.0,0.0,0.0,0.0,239.0,1322.0,3302.0,0.0,7121.0,54.0,85.0,8.0,263.0,0.0,6155.0
2021-01-04 02:00:00+01:00,463.0,0.0,0.0,4916.0,267.0,109.0,0.0,0.0,0.0,408.0,1314.0,3188.0,0.0,7121.0,55.0,85.0,8.0,265.0,0.0,6241.0
2021-01-04 03:00:00+01:00,460.0,0.0,0.0,4847.0,267.0,110.0,0.0,0.0,0.0,1107.0,1314.0,2883.0,0.0,7119.0,55.0,84.0,8.0,265.0,0.0,6056.0
2021-01-04 04:00:00+01:00,461.0,0.0,0.0,4846.0,267.0,110.0,0.0,0.0,0.0,1244.0,1309.0,2874.0,0.0,7119.0,55.0,84.0,8.0,263.0,0.0,5955.0
2021-01-04 05:00:00+01:00,459.0,0.0,0.0,5059.0,267.0,118.0,0.0,0.0,0.0,385.0,1306.0,3265.0,0.0,7121.0,55.0,83.0,8.0,261.0,0.0,5861.0
2021-01-04 06:00:00+01:00,449.0,0.0,0.0,5707.0,275.0,134.0,0.0,0.0,0.0,3.0,1327.0,5221.0,0.0,7119.0,56.0,87.0,11.0,263.0,0.0,5801.0
2021-01-04 07:00:00+01:00,432.0,0.0,0.0,7086.0,301.0,141.0,0.0,0.0,0.0,0.0,1380.0,6846.0,0.0,7117.0,56.0,86.0,14.0,267.0,0.0,5729.0
2021-01-04 08:00:00+01:00,427.0,0.0,0.0,8375.0,335.0,160.0,0.0,0.0,0.0,0.0,1444.0,7117.0,0.0,7117.0,55.0,82.0,66.0,264.0,0.0,5571.0
2021-01-04 09:00:00+01:00,427.0,0.0,0.0,8543.0,381.0,162.0,0.0,0.0,0.0,0.0,1482.0,7992.0,0.0,7115.0,55.0,82.0,1221.0,269.0,0.0,5236.0
2021-01-04 10:00:00+01:00,432.0,0.0,0.0,8892.0,425.0,168.0,0.0,0.0,0.0,0.0,1472.0,8169.0,0.0,7116.0,54.0,85.0,3064.0,267.0,0.0,4847.0
2021-01-04 11:00:00+01:00,446.0,0.0,0.0,9357.0,461.0,168.0,0.0,0.0,0.0,0.0,1452.0,7857.0,0.0,7115.0,55.0,86.0,4007.0,274.0,0.0,5122.0
2021-01-04 12:00:00+01:00,434.0,0.0,0.0,8997.0,468.0,189.0,0.0,0.0,0.0,0.0,1424.0,7663.0,0.0,7115.0,56.0,87.0,4343.0,274.0,0.0,5697.0
2021-01-04 13:00:00+01:00,433.0,0.0,0.0,9027.0,468.0,196.0,0.0,0.0,0.0,0.0,1428.0,7860.0,0.0,7112.0,56.0,95.0,4376.0,272.0,0.0,5982.0
2021-01-04 14:00:00+01:00,451.0,0.0,0.0,9324.0,450.0,195.0,0.0,0.0,0.0,0.0,1417.0,7996.0,0.0,7111.0,58.0,96.0,4107.0,272.0,0.0,6080.0
2021-01-04 15:00:00+01:00,440.0,0.0,0.0,9367.0,395.0,196.0,0.0,0.0,0.0,0.0,1396.0,8202.0,0.0,7112.0,63.0,97.0,3448.0,276.0,0.0,6087.0
2021-01-04 16:00:00+01:00,454.0,0.0,0.0,9651.0,357.0,198.0,0.0,0.0,0.0,0.0,1404.0,7913.0,0.0,7113.0,63.0,98.0,2236.0,279.0,0.0,5525.0
2021-01-04 17:00:00+01:00,459.0,0.0,0.0,10340.0,483.0,202.0,0.0,0.0,0.0,0.0,1439.0,8106.0,0.0,7115.0,64.0,100.0,774.0,286.0,0.0,4569.0
2021-01-04 18:00:00+01:00,465.0,0.0,0.0,10663.0,615.0,203.0,0.0,0.0,0.0,0.0,1488.0,8401.0,0.0,7117.0,63.0,98.0,128.0,284.0,0.0,4313.0
2021-01-04 19:00:00+01:00,454.0,0.0,0.0,10456.0,592.0,203.0,0.0,0.0,0.0,0.0,1522.0,8566.0,0.0,7119.0,62.0,98.0,56.0,286.0,0.0,4886.0
2021-01-04 20:00:00+01:00,455.0,0.0,0.0,9910.0,512.0,203.0,0.0,0.0,0.0,0.0,1507.0,8226.0,0.0,7119.0,63.0,101.0,54.0,300.0,0.0,5083.0
2021-01-04 21:00:00+01:00,459.0,0.0,0.0,9967.0,483.0,203.0,0.0,0.0,0.0,0.0,1511.0,8031.0,0.0,7121.0,61.0,97.0,54.0,297.0,0.0,5194.0
2021-01-04 22:00:00+01:00,457.0,0.0,0.0,9828.0,357.0,202.0,0.0,0.0,0.0,0.0,1501.0,7481.0,0.0,7119.0,56.0,98.0,46.0,297.0,0.0,5084.0
2021-01-04 23:00:00+01:00,446.0,0.0,0.0,7833.0,322.0,202.0,0.0,0.0,0.0,0.0,1442.0,6916.0,0.0,7119.0,55.0,98.0,38.0,297.0,0.0,4779.0
2021-01-05 00:00:00+01:00,452.0,0.0,0.0,6124.0,331.0,195.0,0.0,0.0,0.0,51.0,1409.0,6330.0,0.0,7118.0,55.0,94.0,38.0,296.0,0.0,4406.0
2021-01-05 01:00:00+01:00,445.0,0.0,0.0,5744.0,350.0,183.0,0.0,0.0,0.0,439.0,1345.0,5628.0,0.0,7120.0,56.0,96.0,38.0,294.0,0.0,4122.0
2021-01-05 02:00:00+01:00,452.0,0.0,0.0,4916.0,336.0,171.0,0.0,0.0,0.0,836.0,1317.0,4642.0,0.0,7121.0,55.0,98.0,38.0,291.0,0.0,4166.0
2021-01-05 03:00:00+01:00,451.0,0.0,0.0,4866.0,336.0,168.0,0.0,0.0,0.0,1146.0,1311.0,4106.0,0.0,7122.0,55.0,98.0,38.0,287.0,0.0,4261.0
2021-01-05 04:00:00+01:00,452.0,0.0,0.0,4799.0,353.0,168.0,0.0,0.0,0.0,1412.0,1315.0,4028.0,0.0,7123.0,55.0,96.0,38.0,295.0,0.0,4032.0
2021-01-05 05:00:00+01:00,457.0,0.0,0.0,5127.0,397.0,166.0,0.0,0.0,0.0,1417.0,1319.0,4768.0,0.0,7122.0,56.0,97.0,38.0,295.0,0.0,3730.0
2021-01-05 06:00:00+01:00,449.0,0.0,0.0,5767.0,413.0,168.0,0.0,0.0,0.0,528.0,1345.0,5638.0,0.0,7122.0,56.0,101.0,38.0,289.0,0.0,3650.0
2021-01-05 07:00:00+01:00,448.0,0.0,0.0,7440.0,485.0,193.0,0.0,0.0,0.0,0.0,1392.0,5813.0,0.0,7121.0,61.0,100.0,38.0,289.0,0.0,3456.0
2021-01-05 08:00:00+01:00,457.0,0.0,0.0,8275.0,619.0,197.0,0.0,0.0,0.0,0.0,1407.0,6754.0,0.0,7121.0,66.0,96.0,66.0,292.0,0.0,3193.0
2021-01-05 09:00:00+01:00,462.0,0.0,0.0,8751.0,676.0,202.0,0.0,0.0,0.0,0.0,1443.0,7561.0,0.0,7121.0,75.0,97.0,916.0,289.0,0.0,2880.0
2021-01-05 10:00:00+01:00,459.0,0.0,0.0,8826.0,778.0,214.0,0.0,0.0,0.0,0.0,1437.0,7414.0,0.0,7122.0,72.0,99.0,2868.0,280.0,0.0,2317.0
2021-01-05 11:00:00+01:00,458.0,0.0,0.0,8674.0,818.0,214.0,0.0,0.0,0.0,0.0,1420.0,7412.0,0.0,7122.0,70.0,100.0,4047.0,287.0,0.0,2124.0
2021-01-05 12:00:00+01:00,446.0,0.0,0.0,8602.0,820.0,214.0,0.0,0.0,0.0,0.0,1397.0,7075.0,0.0,7120.0,71.0,103.0,4744.0,289.0,0.0,2087.0
2021-01-05 13:00:00+01:00,442.0,0.0,0.0,8706.0,828.0,213.0,0.0,0.0,0.0,0.0,1402.0,6824.0,0.0,7119.0,71.0,107.0,5024.0,293.0,0.0,2364.0
2021-01-05 14:00:00+01:00,442.0,0.0,0.0,8602.0,828.0,214.0,0.0,0.0,0.0,0.0,1432.0,6631.0,0.0,7121.0,72.0,105.0,4782.0,286.0,0.0,2454.0
2021-01-05 15:00:00+01:00,454.0,0.0,0.0,9349.0,828.0,214.0,0.0,0.0,0.0,0.0,1431.0,6493.0,0.0,7122.0,71.0,103.0,4087.0,285.0,0.0,2398.0
2021-01-05 16:00:00+01:00,465.0,0.0,0.0,9255.0,828.0,213.0,0.0,0.0,0.0,0.0,1413.0,5985.0,0.0,7121.0,71.0,107.0,2869.0,283.0,0.0,2381.0
2021-01-05 17:00:00+01:00,451.0,0.0,0.0,9663.0,866.0,215.0,0.0,0.0,0.0,0.0,1456.0,6985.0,0.0,7120.0,69.0,105.0,1052.0,287.0,0.0,2248.0
2021-01-05 18:00:00+01:00,446.0,0.0,0.0,10130.0,991.0,209.0,0.0,0.0,0.0,0.0,1489.0,8417.0,0.0,7120.0,68.0,104.0,363.0,285.0,0.0,2275.0
2021-01-05 19:00:00+01:00,445.0,0.0,0.0,9729.0,1027.0,208.0,0.0,0.0,0.0,0.0,1511.0,8876.0,0.0,7120.0,61.0,105.0,107.0,282.0,0.0,2524.0
2021-01-05 20:00:00+01:00,434.0,0.0,0.0,9596.0,1046.0,208.0,0.0,0.0,0.0,0.0,1513.0,9034.0,0.0,7121.0,59.0,103.0,45.0,291.0,0.0,2753.0
2021-01-05 21:00:00+01:00,452.0,0.0,0.0,9548.0,1070.0,200.0,0.0,0.0,0.0,0.0,1474.0,7871.0,0.0,7121.0,58.0,101.0,45.0,298.0,0.0,3016.0
2021-01-05 22:00:00+01:00,465.0,0.0,0.0,8825.0,1099.0,196.0,0.0,0.0,0.0,0.0,1438.0,6468.0,0.0,7122.0,53.0,102.0,45.0,302.0,0.0,3094.0
2021-01-05 23:00:00+01:00,464.0,0.0,0.0,7555.0,1063.0,195.0,0.0,0.0,0.0,0.0,1374.0,5556.0,0.0,7123.0,53.0,102.0,46.0,307.0,0.0,3076.0
2021-01-06 00:00:00+01:00,452.0,0.0,0.0,5286.0,1117.0,190.0,0.0,0.0,0.0,67.0,1343.0,5602.0,0.0,7123.0,53.0,102.0,46.0,293.0,0.0,3090.0
2021-01-06 01:00:00+01:00,461.0,0.0,0.0,4968.0,1196.0,188.0,0.0,0.0,0.0,718.0,1305.0,4928.0,0.0,7123.0,48.0,102.0,46.0,296.0,0.0,3098.0
2021-01-06 02:00:00+01:00,473.0,0.0,0.0,4525.0,1124.0,176.0,0.0,0.0,0.0,1117.0,1288.0,4678.0,0.0,7122.0,45.0,100.0,46.0,294.0,0.0,3107.0
2021-01-06 03:00:00+01:00,460.0,0.0,0.0,4607.0,943.0,175.0,0.0,0.0,0.0,1939.0,1319.0,4691.0,0.0,7123.0,50.0,101.0,46.0,293.0,0.0,2911.0
2021-01-06 04:00:00+01:00,470.0,0.0,0.0,4706.0,843.0,176.0,0.0,0.0,0.0,2019.0,1292.0,4582.0,0.0,7122.0,53.0,100.0,46.0,299.0,0.0,2742.0
2021-01-06 05:00:00+01:00,450.0,0.0,0.0,4736.0,821.0,174.0,0.0,0.0,0.0,2016.0,1288.0,4653.0,0.0,7122.0,54.0,97.0,46.0,299.0,0.0,2629.0
2021-01-06 06:00:00+01:00,449.0,0.0,0.0,4875.0,949.0,175.0,0.0,0.0,0.0,2011.0,1295.0,4990.0,0.0,7121.0,53.0,93.0,45.0,296.0,0.0,2410.0
2021-01-06 07:00:00+01:00,447.0,0.0,0.0,6142.0,1105.0,182.0,0.0,0.0,0.0,1132.0,1324.0,5825.0,0.0,7122.0,54.0,95.0,45.0,297.0,0.0,2236.0
2021-01-06 08:00:00+01:00,441.0,0.0,0.0,6639.0,1189.0,190.0,0.0,0.0,0.0,756.0,1335.0,6397.0,0.0,7119.0,53.0,96.0,84.0,296.0,0.0,2237.0
2021-01-06 09:00:00+01:00,434.0,0.0,0.0,7228.0,1204.0,191.0,0.0,0.0,0.0,262.0,1410.0,6901.0,0.0,7120.0,53.0,97.0,990.0,288.0,0.0,2161.0
2021-01-06 10:00:00+01:00,428.0,0.0,0.0,7355.0,1232.0,191.0,0.0,0.0,0.0,0.0,1432.0,7287.0,0.0,7120.0,53.0,98.0,2574.0,289.0,0.0,2022.0
2021-01-06 11:00:00+01:00,403.0,0.0,0.0,7087.0,1265.0,190.0,0.0,0.0,0.0,0.0,1424.0,6833.0,0.0,7119.0,52.0,103.0,3717.0,290.0,0.0,2134.0
2021-01-06 12:00:00+01:00,430.0,0.0,0.0,6826.0,1266.0,189.0,0.0,0.0,0.0,0.0,1408.0,6094.0,0.0,7119.0,51.0,102.0,4154.0,287.0,0.0,2287.0
