,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-01-07 09:00:00+01:00,12002.0,8240.0,1915.0,883.0
2016-01-07 10:00:00+01:00,11968.0,8242.0,1785.0,938.0
2016-01-07 11:00:00+01:00,11931.0,8242.0,1784.0,1037.0
2016-01-07 12:00:00+01:00,11778.0,8245.0,1858.0,1050.0
2016-01-07 13:00:00+01:00,11785.0,8247.0,1900.0,1075.0
2016-01-07 14:00:00+01:00,11728.0,8251.0,1920.0,1147.0
2016-01-07 15:00:00+01:00,11901.0,8250.0,1921.0,1278.0
2016-01-07 16:00:00+01:00,11908.0,8249.0,1946.0,1399.0
2016-01-07 17:00:00+01:00,11870.0,8246.0,1973.0,1528.0
2016-01-07 18:00:00+01:00,11824.0,8247.0,1988.0,1655.0
2016-01-07 19:00:00+01:00,11556.0,8248.0,1912.0,1836.0
2016-01-07 20:00:00+01:00,10982.0,8247.0,1859.0,1974.0
2016-01-07 21:00:00+01:00,10089.0,8249.0,1811.0,1958.0
2016-01-07 22:00:00+01:00,9212.0,8245.0,1767.0,1969.0
2016-01-07 23:00:00+01:00,8582.0,8246.0,1734.0,2049.0
2016-01-08 00:00:00+01:00,7166.0,8252.0,1749.0,2179.0
2016-01-08 01:00:00+01:00,6618.0,8256.0,1705.0,2204.0
2016-01-08 02:00:00+01:00,6512.0,8254.0,1624.0,2295.0
2016-01-08 03:00:00+01:00,6478.0,8253.0,1604.0,2366.0
2016-01-08 04:00:00+01:00,6589.0,8255.0,1609.0,2381.0
2016-01-08 05:00:00+01:00,7335.0,8256.0,1627.0,2430.0
2016-01-08 06:00:00+01:00,9421.0,8252.0,1781.0,2417.0
2016-01-08 07:00:00+01:00,10876.0,8252.0,1826.0,2435.0
2016-01-08 08:00:00+01:00,11550.0,8253.0,1876.0,2468.0
2016-01-08 09:00:00+01:00,11686.0,8254.0,1843.0,2367.0
2016-01-08 10:00:00+01:00,11531.0,8253.0,1878.0,2242.0
2016-01-08 11:00:00+01:00,11435.0,8253.0,1822.0,2082.0
2016-01-08 12:00:00+01:00,11206.0,8251.0,1862.0,1970.0
2016-01-08 13:00:00+01:00,11103.0,8253.0,1851.0,1960.0
2016-01-08 14:00:00+01:00,11225.0,8253.0,1818.0,1935.0
2016-01-08 15:00:00+01:00,11314.0,8254.0,1811.0,1873.0
2016-01-08 16:00:00+01:00,11372.0,8253.0,1961.0,1820.0
2016-01-08 17:00:00+01:00,11621.0,8251.0,1983.0,1699.0
2016-01-08 18:00:00+01:00,11632.0,8250.0,1887.0,1571.0
2016-01-08 19:00:00+01:00,11427.0,8249.0,1768.0,1404.0
2016-01-08 20:00:00+01:00,10952.0,8253.0,1663.0,1248.0
2016-01-08 21:00:00+01:00,10568.0,8253.0,1577.0,1124.0
2016-01-08 22:00:00+01:00,9799.0,8253.0,1501.0,1033.0
2016-01-08 23:00:00+01:00,9203.0,8253.0,1421.0,965.0
2016-01-09 00:00:00+01:00,7815.0,8252.0,1378.0,943.0
2016-01-09 01:00:00+01:00,7381.0,8252.0,1379.0,923.0
2016-01-09 02:00:00+01:00,7121.0,8255.0,1397.0,901.0
2016-01-09 03:00:00+01:00,6987.0,8254.0,1402.0,898.0
2016-01-09 04:00:00+01:00,6976.0,8249.0,1398.0,826.0
2016-01-09 05:00:00+01:00,7307.0,8249.0,1399.0,811.0
2016-01-09 06:00:00+01:00,7961.0,8248.0,1319.0,785.0
2016-01-09 07:00:00+01:00,9232.0,8248.0,1309.0,772.0
2016-01-09 08:00:00+01:00,10301.0,8249.0,1343.0,753.0
2016-01-09 09:00:00+01:00,10853.0,8203.0,1355.0,782.0
2016-01-09 10:00:00+01:00,11019.0,8246.0,1359.0,808.0
2016-01-09 11:00:00+01:00,11166.0,8247.0,1363.0,831.0
2016-01-09 12:00:00+01:00,11183.0,8250.0,1345.0,875.0
2016-01-09 13:00:00+01:00,11101.0,8251.0,1419.0,888.0
2016-01-09 14:00:00+01:00,11083.0,8250.0,1522.0,941.0
2016-01-09 15:00:00+01:00,11170.0,8249.0,1501.0,1009.0
2016-01-09 16:00:00+01:00,11506.0,8249.0,1582.0,1097.0
2016-01-09 17:00:00+01:00,11629.0,8231.0,1596.0,1191.0
2016-01-09 18:00:00+01:00,11342.0,8198.0,1571.0,1311.0
2016-01-09 19:00:00+01:00,11015.0,8223.0,1511.0,1364.0
2016-01-09 20:00:00+01:00,10588.0,8234.0,1319.0,1413.0
2016-01-09 21:00:00+01:00,9911.0,8236.0,1298.0,1430.0
2016-01-09 22:00:00+01:00,9380.0,8242.0,1242.0,1428.0
2016-01-09 23:00:00+01:00,8691.0,8241.0,1224.0,1477.0
2016-01-10 00:00:00+01:00,6726.0,8242.0,1191.0,1562.0
2016-01-10 01:00:00+01:00,5976.0,8244.0,1206.0,1663.0
2016-01-10 02:00:00+01:00,5828.0,8245.0,1181.0,1735.0
2016-01-10 03:00:00+01:00,5767.0,8247.0,1193.0,1823.0
2016-01-10 04:00:00+01:00,5707.0,8246.0,1220.0,1901.0
2016-01-10 05:00:00+01:00,5745.0,8246.0,1245.0,1980.0
2016-01-10 06:00:00+01:00,6186.0,8248.0,1258.0,2079.0
2016-01-10 07:00:00+01:00,6460.0,8248.0,1232.0,2141.0
2016-01-10 08:00:00+01:00,6942.0,8251.0,1258.0,2226.0
2016-01-10 09:00:00+01:00,7295.0,8254.0,1268.0,2313.0
2016-01-10 10:00:00+01:00,8159.0,8251.0,1277.0,2444.0
2016-01-10 11:00:00+01:00,8694.0,8253.0,1315.0,2607.0
2016-01-10 12:00:00+01:00,8830.0,8253.0,1351.0,2645.0
2016-01-10 13:00:00+01:00,8790.0,8253.0,1376.0,2624.0
2016-01-10 14:00:00+01:00,8811.0,8251.0,1381.0,2724.0
2016-01-10 15:00:00+01:00,9091.0,8251.0,1405.0,2869.0
2016-01-10 16:00:00+01:00,9931.0,8248.0,1393.0,2981.0
2016-01-10 17:00:00+01:00,10549.0,8250.0,1332.0,2872.0
2016-01-10 18:00:00+01:00,10414.0,8251.0,1323.0,2627.0
2016-01-10 19:00:00+01:00,10157.0,8254.0,1369.0,2387.0
2016-01-10 20:00:00+01:00,9536.0,8252.0,1341.0,2250.0
2016-01-10 21:00:00+01:00,8904.0,8253.0,1340.0,2154.0
2016-01-10 22:00:00+01:00,8407.0,8255.0,1335.0,2074.0
2016-01-10 23:00:00+01:00,7622.0,8257.0,1311.0,2028.0
2016-01-11 00:00:00+01:00,6662.0,8257.0,1284.0,1968.0
2016-01-11 01:00:00+01:00,6126.0,8256.0,1271.0,1889.0
2016-01-11 02:00:00+01:00,5903.0,8258.0,1296.0,1848.0
2016-01-11 03:00:00+01:00,5864.0,8257.0,1321.0,1690.0
2016-01-11 04:00:00+01:00,6095.0,8258.0,1321.0,1681.0
2016-01-11 05:00:00+01:00,6994.0,8254.0,1395.0,1723.0
2016-01-11 06:00:00+01:00,9531.0,8257.0,1482.0,1617.0
2016-01-11 07:00:00+01:00,11154.0,8255.0,1538.0,1597.0
2016-01-11 08:00:00+01:00,11429.0,8251.0,1582.0,1526.0
2016-01-11 09:00:00+01:00,11210.0,8245.0,1612.0,1453.0
2016-01-11 10:00:00+01:00,11371.0,8254.0,1597.0,1347.0
2016-01-11 11:00:00+01:00,11387.0,8251.0,1595.0,1296.0
2016-01-11 12:00:00+01:00,11384.0,8248.0,1590.0,1217.0
2016-01-11 13:00:00+01:00,11492.0,8244.0,1702.0,1124.0
2016-01-11 14:00:00+01:00,11548.0,8246.0,1708.0,1059.0
2016-01-11 15:00:00+01:00,11481.0,8247.0,1721.0,1031.0
2016-01-11 16:00:00+01:00,11556.0,8248.0,1754.0,1056.0
2016-01-11 17:00:00+01:00,11296.0,8248.0,1760.0,1071.0
2016-01-11 18:00:00+01:00,11057.0,8250.0,1762.0,983.0
2016-01-11 19:00:00+01:00,11199.0,8250.0,1719.0,993.0
2016-01-11 20:00:00+01:00,11004.0,8250.0,1663.0,1071.0
2016-01-11 21:00:00+01:00,10571.0,8250.0,1624.0,1055.0
2016-01-11 22:00:00+01:00,9664.0,8252.0,1546.0,1069.0
2016-01-11 23:00:00+01:00,8817.0,8253.0,1410.0,1116.0
2016-01-12 00:00:00+01:00,6927.0,8253.0,1428.0,1148.0
2016-01-12 01:00:00+01:00,6348.0,8253.0,1446.0,1114.0
2016-01-12 02:00:00+01:00,5989.0,8249.0,1449.0,1112.0
2016-01-12 03:00:00+01:00,5913.0,8250.0,1463.0,1115.0
2016-01-12 04:00:00+01:00,5987.0,8248.0,1471.0,1049.0
2016-01-12 05:00:00+01:00,6747.0,8243.0,1562.0,1027.0
2016-01-12 06:00:00+01:00,9342.0,8248.0,1694.0,1043.0
2016-01-12 07:00:00+01:00,11010.0,8247.0,1849.0,1099.0
2016-01-12 08:00:00+01:00,11391.0,8247.0,1823.0,1194.0
2016-01-12 09:00:00+01:00,11503.0,7483.0,1837.0,1220.0
2016-01-12 10:00:00+01:00,11614.0,7058.0,1774.0,1193.0
2016-01-12 11:00:00+01:00,11573.0,7013.0,1788.0,1183.0
2016-01-12 12:00:00+01:00,11531.0,7011.0,1849.0,1249.0
2016-01-12 13:00:00+01:00,11520.0,7012.0,1922.0,1293.0
2016-01-12 14:00:00+01:00,11494.0,7013.0,1950.0,1291.0
2016-01-12 15:00:00+01:00,11241.0,7010.0,1900.0,1373.0
2016-01-12 16:00:00+01:00,11256.0,7012.0,1852.0,1501.0
2016-01-12 17:00:00+01:00,11174.0,7012.0,1838.0,1550.0
2016-01-12 18:00:00+01:00,11347.0,7013.0,1879.0,1535.0
2016-01-12 19:00:00+01:00,11323.0,7015.0,1868.0,1583.0
2016-01-12 20:00:00+01:00,11099.0,7013.0,1811.0,1668.0
2016-01-12 21:00:00+01:00,10540.0,7013.0,1807.0,1748.0
2016-01-12 22:00:00+01:00,9897.0,7014.0,1769.0,1794.0
2016-01-12 23:00:00+01:00,8886.0,7016.0,1694.0,1795.0
2016-01-13 00:00:00+01:00,7226.0,7017.0,1602.0,1849.0
2016-01-13 01:00:00+01:00,6679.0,7017.0,1596.0,1967.0
2016-01-13 02:00:00+01:00,6406.0,7019.0,1585.0,2078.0
2016-01-13 03:00:00+01:00,6217.0,7019.0,1586.0,2036.0
2016-01-13 04:00:00+01:00,6445.0,7019.0,1626.0,1936.0
2016-01-13 05:00:00+01:00,7384.0,7018.0,1659.0,1887.0
2016-01-13 06:00:00+01:00,10038.0,7013.0,1871.0,1926.0
2016-01-13 07:00:00+01:00,11489.0,7015.0,1954.0,1907.0
2016-01-13 08:00:00+01:00,11795.0,7016.0,1999.0,1909.0
2016-01-13 09:00:00+01:00,11776.0,7018.0,1944.0,1855.0
2016-01-13 10:00:00+01:00,11964.0,7018.0,2000.0,1779.0
2016-01-13 11:00:00+01:00,11873.0,7017.0,2020.0,1765.0
2016-01-13 12:00:00+01:00,11819.0,7017.0,2025.0,1716.0
2016-01-13 13:00:00+01:00,11579.0,7018.0,2026.0,1734.0
2016-01-13 14:00:00+01:00,11562.0,7013.0,2059.0,1780.0
2016-01-13 15:00:00+01:00,11937.0,7009.0,2071.0,1839.0
2016-01-13 16:00:00+01:00,11988.0,7013.0,2096.0,1896.0
2016-01-13 17:00:00+01:00,11761.0,7011.0,2087.0,1972.0
2016-01-13 18:00:00+01:00,11608.0,7012.0,2023.0,2018.0
2016-01-13 19:00:00+01:00,11466.0,7010.0,1988.0,2038.0
2016-01-13 20:00:00+01:00,11158.0,7011.0,1957.0,2052.0
2016-01-13 21:00:00+01:00,10983.0,7013.0,1883.0,2054.0
2016-01-13 22:00:00+01:00,10445.0,7010.0,1865.0,2050.0
2016-01-13 23:00:00+01:00,9463.0,7012.0,1841.0,2041.0
2016-01-14 00:00:00+01:00,7810.0,7014.0,1733.0,2072.0
2016-01-14 01:00:00+01:00,7206.0,7013.0,1710.0,2074.0
2016-01-14 02:00:00+01:00,6979.0,7016.0,1708.0,2075.0
2016-01-14 03:00:00+01:00,6930.0,7014.0,1725.0,2052.0
2016-01-14 04:00:00+01:00,7227.0,7010.0,1735.0,2018.0
2016-01-14 05:00:00+01:00,8671.0,7007.0,1824.0,1925.0
2016-01-14 06:00:00+01:00,10992.0,7003.0,2112.0,1922.0
2016-01-14 07:00:00+01:00,11863.0,7007.0,2256.0,1953.0
2016-01-14 08:00:00+01:00,11790.0,7009.0,2281.0,1856.0
2016-01-14 09:00:00+01:00,11587.0,7022.0,2265.0,1859.0
2016-01-14 10:00:00+01:00,11799.0,7245.0,2065.0,1799.0
2016-01-14 11:00:00+01:00,12025.0,7447.0,2074.0,1696.0
2016-01-14 12:00:00+01:00,11822.0,7672.0,2074.0,1627.0
2016-01-14 13:00:00+01:00,11797.0,7708.0,2072.0,1545.0
2016-01-14 14:00:00+01:00,11790.0,7707.0,2034.0,1582.0
2016-01-14 15:00:00+01:00,11747.0,7709.0,2020.0,1678.0
2016-01-14 16:00:00+01:00,11787.0,7713.0,2175.0,1778.0
2016-01-14 17:00:00+01:00,11773.0,7715.0,2188.0,1872.0
2016-01-14 18:00:00+01:00,11770.0,7713.0,2188.0,1901.0
2016-01-14 19:00:00+01:00,11716.0,7711.0,2174.0,1842.0
2016-01-14 20:00:00+01:00,11469.0,7709.0,1971.0,1854.0
2016-01-14 21:00:00+01:00,11280.0,7712.0,1914.0,1783.0
2016-01-14 22:00:00+01:00,10615.0,7710.0,1833.0,1778.0
2016-01-14 23:00:00+01:00,9447.0,7716.0,1813.0,1818.0
2016-01-15 00:00:00+01:00,8069.0,7927.0,1794.0,1842.0
2016-01-15 01:00:00+01:00,7550.0,8064.0,1779.0,1836.0
2016-01-15 02:00:00+01:00,7310.0,8063.0,1773.0,1846.0
2016-01-15 03:00:00+01:00,7255.0,8060.0,1768.0,1884.0
2016-01-15 04:00:00+01:00,7342.0,8058.0,1768.0,1937.0
2016-01-15 05:00:00+01:00,8416.0,8056.0,1844.0,1929.0
2016-01-15 06:00:00+01:00,10680.0,8053.0,2123.0,1980.0
2016-01-15 07:00:00+01:00,11670.0,8055.0,2250.0,1999.0
2016-01-15 08:00:00+01:00,11794.0,8056.0,2247.0,1951.0
2016-01-15 09:00:00+01:00,11832.0,8055.0,2258.0,1950.0
2016-01-15 10:00:00+01:00,12429.0,8075.0,2244.0,1825.0
2016-01-15 11:00:00+01:00,11861.0,8062.0,2246.0,1723.0
2016-01-15 12:00:00+01:00,11837.0,8058.0,2117.0,1677.0
2016-01-15 13:00:00+01:00,11804.0,8059.0,2122.0,1642.0
2016-01-15 14:00:00+01:00,11774.0,8058.0,2121.0,1673.0
2016-01-15 15:00:00+01:00,11827.0,8049.0,2075.0,1709.0
2016-01-15 16:00:00+01:00,11916.0,8118.0,2099.0,1710.0
2016-01-15 17:00:00+01:00,11709.0,8171.0,2054.0,1810.0
2016-01-15 18:00:00+01:00,11650.0,8177.0,2022.0,1860.0
2016-01-15 19:00:00+01:00,11575.0,8177.0,2013.0,1918.0
2016-01-15 20:00:00+01:00,11302.0,8181.0,1997.0,1928.0
2016-01-15 21:00:00+01:00,11104.0,8181.0,1910.0,1970.0
2016-01-15 22:00:00+01:00,10652.0,8183.0,1862.0,2005.0
2016-01-15 23:00:00+01:00,9778.0,8183.0,1855.0,1943.0
2016-01-16 00:00:00+01:00,8191.0,8239.0,1846.0,2009.0
2016-01-16 01:00:00+01:00,7717.0,8244.0,1833.0,1975.0
2016-01-16 02:00:00+01:00,7435.0,8242.0,1831.0,1945.0
2016-01-16 03:00:00+01:00,7174.0,8245.0,1822.0,2002.0
2016-01-16 04:00:00+01:00,7189.0,8242.0,1820.0,1878.0
2016-01-16 05:00:00+01:00,7591.0,8240.0,1791.0,1892.0
2016-01-16 06:00:00+01:00,8889.0,8237.0,1794.0,1896.0
2016-01-16 07:00:00+01:00,9931.0,8236.0,1805.0,1900.0
2016-01-16 08:00:00+01:00,10610.0,8238.0,1860.0,1907.0
2016-01-16 09:00:00+01:00,10883.0,8239.0,1936.0,1868.0
2016-01-16 10:00:00+01:00,11116.0,8241.0,1942.0,1803.0
2016-01-16 11:00:00+01:00,11101.0,8244.0,1943.0,1779.0
2016-01-16 12:00:00+01:00,10919.0,8243.0,1896.0,1744.0
2016-01-16 13:00:00+01:00,10740.0,8243.0,1884.0,1841.0
2016-01-16 14:00:00+01:00,10726.0,8242.0,1871.0,2005.0
2016-01-16 15:00:00+01:00,10727.0,8243.0,1876.0,2156.0
2016-01-16 16:00:00+01:00,10869.0,8237.0,1932.0,2333.0
