,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2016-01-04 02:00:00+01:00,57.27,1117.69,4.92,190.57999999999998,64.104,76.488,10.872,622.932,0.0,66.39984,50.193
2016-01-04 03:00:00+01:00,57.730000000000004,1119.16,6.5600000000000005,190.57999999999998,66.384,77.688,7.128,617.676,0.0,67.32206000000001,50.314
2016-01-04 04:00:00+01:00,54.510000000000005,1140.72,6.5600000000000005,189.847,75.288,79.632,4.488,608.748,0.0,66.39984,51.556999999999995
2016-01-04 05:00:00+01:00,53.82,1256.36,0.8200000000000001,191.313,76.272,84.672,5.232,626.664,0.0,65.47762,52.657
2016-01-04 06:00:00+01:00,53.82,1514.59,99.22000000000001,192.046,53.712,95.232,14.376,659.664,0.0,61.788740000000004,52.91
2016-01-04 07:00:00+01:00,54.510000000000005,1995.28,145.96,192.046,17.112000000000002,109.2,21.888,688.464,0.0,64.5554,52.503
2016-01-04 08:00:00+01:00,57.04,2553.88,244.36,189.847,22.128,121.008,34.992,701.376,3.7310000000000003,64.5554,52.327
2016-01-04 09:00:00+01:00,57.5,2967.93,240.26000000000002,188.381,37.056,125.688,43.800000000000004,701.628,11.972000000000001,64.5554,52.613
2016-01-04 10:00:00+01:00,57.5,3109.0499999999997,237.8,188.381,39.264,122.64,36.384,704.364,27.675,62.71096,52.084999999999994
2016-01-04 11:00:00+01:00,57.5,3175.2,233.70000000000002,189.847,55.32,124.632,47.52,703.392,43.173,60.86652,51.172
2016-01-04 12:00:00+01:00,57.27,3226.16,237.8,188.381,35.952,128.232,46.152,702.336,48.585,59.944300000000005,50.424
2016-01-04 13:00:00+01:00,57.04,3257.0299999999997,234.52,189.114,22.8,124.896,38.184,701.748,43.911,64.5554,48.829
2016-01-04 14:00:00+01:00,57.04,3290.35,236.16000000000003,189.114,16.32,124.776,31.848,701.76,34.481,62.71096,45.309
2016-01-04 15:00:00+01:00,57.27,3239.88,251.74,189.114,14.952,125.784,27.672,700.356,19.434,61.788740000000004,40.952999999999996
2016-01-04 16:00:00+01:00,57.5,3304.07,323.90000000000003,189.847,27.336000000000002,128.52,35.04,700.668,7.462000000000001,62.71096,38.687
2016-01-04 17:00:00+01:00,57.5,3317.79,404.26000000000005,189.847,34.392,135.744,56.424,704.628,2.665,59.944300000000005,38.192
2016-01-04 18:00:00+01:00,57.5,3334.94,396.88000000000005,189.847,63.072,145.32,80.328,706.308,0.0,62.71096,41.8
2016-01-04 19:00:00+01:00,57.27,3346.7,314.88,189.114,71.328,142.656,68.47200000000001,706.668,0.0,60.86652,46.134
2016-01-04 20:00:00+01:00,57.04,3326.12,262.40000000000003,189.114,25.416,128.904,38.688,703.7760000000001,0.0,60.86652,45.991
2016-01-04 21:00:00+01:00,56.580000000000005,2872.87,256.66,189.114,40.728,119.016,19.296,700.86,0.0,60.86652,46.452999999999996
2016-01-04 22:00:00+01:00,56.35,2375.52,245.18,189.114,35.04,115.92,20.856,697.248,0.0,62.71096,46.75
2016-01-04 23:00:00+01:00,56.580000000000005,2039.3799999999999,253.38000000000002,189.847,10.272,111.96000000000001,18.408,696.0840000000001,0.0,63.63318,44.385
2016-01-05 00:00:00+01:00,58.650000000000006,1569.47,247.64000000000001,184.716,36.264,95.688,8.376,681.96,0.0,63.63318,45.562
2016-01-05 01:00:00+01:00,59.34,1254.4,250.10000000000002,184.716,51.84,89.808,10.296,669.792,0.0,63.63318,46.507999999999996
2016-01-05 02:00:00+01:00,59.800000000000004,1237.25,249.28000000000003,185.44899999999998,55.296,84.96000000000001,12.72,665.808,0.0,64.5554,48.235
2016-01-05 03:00:00+01:00,59.34,1248.03,257.48,185.44899999999998,72.624,84.096,7.5600000000000005,656.496,0.0,64.5554,48.686
2016-01-05 04:00:00+01:00,59.57,1253.91,326.36,185.44899999999998,77.4,83.592,6.336,660.048,0.0,64.5554,50.666
2016-01-05 05:00:00+01:00,59.57,1260.28,343.58000000000004,183.983,73.944,87.96000000000001,5.28,668.22,0.0,63.63318,51.04
2016-01-05 06:00:00+01:00,59.57,1707.6499999999999,275.52000000000004,185.44899999999998,28.152,99.432,15.0,679.6800000000001,0.0,62.71096,49.885
2016-01-05 07:00:00+01:00,59.57,2489.69,348.5,186.182,31.896,112.968,30.984,694.992,0.0,62.71096,50.413
2016-01-05 08:00:00+01:00,59.57,3105.13,410.82000000000005,184.716,48.192,120.792,43.704,699.972,4.551,59.944300000000005,49.324
2016-01-05 09:00:00+01:00,59.800000000000004,3368.75,390.32000000000005,185.44899999999998,52.776,128.184,43.176,700.164,15.826,56.25542,49.059999999999995
2016-01-05 10:00:00+01:00,58.190000000000005,3445.19,369.0,185.44899999999998,34.272,127.44,41.4,699.192,34.071,58.09986,49.434
2016-01-05 11:00:00+01:00,60.720000000000006,3479.0,396.88000000000005,186.915,36.264,123.12,36.168,700.236,48.216,59.02208,49.632
2016-01-05 12:00:00+01:00,59.57,3457.93,441.98,186.182,43.632,118.776,33.672000000000004,700.236,52.398,60.86652,50.204
2016-01-05 13:00:00+01:00,58.42,3420.69,451.82000000000005,186.182,37.944,113.424,28.008,699.744,48.995000000000005,60.86652,50.632999999999996
2016-01-05 14:00:00+01:00,59.11,3405.0099999999998,453.46000000000004,186.182,23.304000000000002,106.272,24.984,699.468,38.95,61.788740000000004,48.147
2016-01-05 15:00:00+01:00,60.03,3430.49,435.42,186.915,8.184000000000001,102.528,24.864,699.1800000000001,23.001,65.47762,45.660999999999994
2016-01-05 16:00:00+01:00,60.49,3439.31,396.06,186.915,31.056,105.288,30.168,695.436,8.282,62.71096,42.229
2016-01-05 17:00:00+01:00,60.95,3452.0499999999997,394.42,186.915,69.768,117.98400000000001,55.608000000000004,690.732,2.255,62.71096,39.974
2016-01-05 18:00:00+01:00,60.95,3535.35,346.86,186.182,82.152,139.704,90.408,691.7280000000001,0.0,64.5554,40.876
2016-01-05 19:00:00+01:00,61.18,3536.33,384.58000000000004,186.182,84.12,138.864,78.864,692.184,0.0,64.5554,42.46
2016-01-05 20:00:00+01:00,61.18,3331.02,383.76000000000005,185.44899999999998,56.232,128.088,44.352000000000004,689.892,0.0,64.5554,40.579
2016-01-05 21:00:00+01:00,61.18,3273.69,311.6,186.182,4.128,118.896,20.712,685.044,0.0,65.47762,38.698
2016-01-05 22:00:00+01:00,61.18,3008.11,236.98000000000002,186.915,8.712,116.04,14.76,676.908,0.0,66.39984,36.916
2016-01-05 23:00:00+01:00,61.18,2028.11,246.00000000000003,186.182,2.376,107.232,23.376,675.672,0.0,66.39984,33.516999999999996
2016-01-06 00:00:00+01:00,61.18,1515.57,241.08,188.381,20.400000000000002,99.048,18.792,673.236,0.0,67.32206000000001,31.526
2016-01-06 01:00:00+01:00,61.18,1278.41,322.26000000000005,188.381,49.872,93.768,11.952,671.712,0.0,67.32206000000001,30.767
2016-01-06 02:00:00+01:00,61.18,1269.59,362.44000000000005,189.114,43.344,94.70400000000001,17.712,673.344,0.0,67.32206000000001,29.633999999999997
2016-01-06 03:00:00+01:00,61.18,1251.46,377.20000000000005,188.381,43.368,92.496,24.216,664.092,0.0,67.32206000000001,27.302
2016-01-06 04:00:00+01:00,61.18,1268.61,467.40000000000003,188.381,69.48,91.416,10.368,667.212,0.0,67.32206000000001,25.993
2016-01-06 05:00:00+01:00,61.18,1326.92,467.40000000000003,188.381,66.672,96.888,13.488,665.244,0.0,67.32206000000001,24.892999999999997
2016-01-06 06:00:00+01:00,61.18,1909.04,516.6,188.381,39.432,105.456,20.568,668.124,0.0,65.47762,23.496
2016-01-06 07:00:00+01:00,61.18,2795.94,555.96,188.381,37.248,118.34400000000001,51.768,680.964,0.0,65.47762,23.110999999999997
2016-01-06 08:00:00+01:00,60.95,3345.72,560.0600000000001,187.648,62.160000000000004,123.48,53.736000000000004,683.4,3.198,64.5554,23.561999999999998
2016-01-06 09:00:00+01:00,61.18,3324.16,559.24,189.114,56.160000000000004,124.44,51.696,683.004,13.448,65.47762,23.793
2016-01-06 10:00:00+01:00,60.720000000000006,3343.7599999999998,555.14,188.381,45.504,127.70400000000001,53.88,680.292,31.16,65.47762,22.462
2016-01-06 11:00:00+01:00,60.95,3360.42,604.34,188.381,52.152,128.4,50.976,672.408,44.567,66.39984,21.262999999999998
2016-01-06 12:00:00+01:00,60.95,3349.64,694.5400000000001,188.381,67.512,124.104,41.712,671.544,53.013000000000005,59.944300000000005,20.294999999999998
2016-01-06 13:00:00+01:00,60.95,3307.0099999999998,627.3000000000001,188.381,56.016,118.416,34.92,671.604,54.325,61.788740000000004,20.767999999999997
2016-01-06 14:00:00+01:00,61.410000000000004,3311.91,624.0200000000001,188.381,42.456,117.912,30.792,671.688,49.241,66.39984,20.647
2016-01-06 15:00:00+01:00,61.64,3285.94,598.6,189.114,34.152,115.968,26.472,671.22,30.545,65.47762,20.108
2016-01-06 16:00:00+01:00,61.410000000000004,3389.33,597.7800000000001,189.114,47.112,120.168,43.176,670.872,9.553,67.32206000000001,19.799999999999997
2016-01-06 17:00:00+01:00,61.410000000000004,3549.56,619.9200000000001,189.114,67.272,134.616,73.416,672.1800000000001,2.132,67.32206000000001,20.416
2016-01-06 18:00:00+01:00,61.410000000000004,3565.73,581.38,187.648,61.632,143.496,85.272,673.596,0.0,65.47762,21.593
2016-01-06 19:00:00+01:00,61.18,3579.94,599.4200000000001,189.114,62.904,140.832,52.2,677.664,0.0,65.47762,24.485999999999997
2016-01-06 20:00:00+01:00,61.410000000000004,3507.91,591.22,187.648,4.896,124.176,25.752,682.164,0.0,70.08872000000001,26.212999999999997
2016-01-06 21:00:00+01:00,61.64,2634.24,617.46,188.381,26.112000000000002,119.232,15.288,675.42,0.0,78.3887,28.665999999999997
2016-01-06 22:00:00+01:00,61.64,2028.11,619.1,187.648,23.232,115.224,9.624,670.404,0.0,79.31092000000001,29.59
2016-01-06 23:00:00+01:00,61.64,1604.26,624.84,187.648,17.064,111.096,10.296,668.64,0.0,81.15536,31.735
2016-01-07 00:00:00+01:00,61.64,1428.84,621.5600000000001,186.915,48.528,103.70400000000001,20.928,664.8240000000001,0.0,81.15536,32.263
2016-01-07 01:00:00+01:00,61.410000000000004,1411.2,553.5,187.648,51.552,99.792,32.856,645.756,0.0,82.99980000000001,32.538
2016-01-07 02:00:00+01:00,61.410000000000004,1329.37,533.82,188.381,56.808,96.57600000000001,29.28,645.444,0.0,81.15536,37.422
2016-01-07 03:00:00+01:00,61.410000000000004,1299.97,501.02000000000004,187.648,72.888,93.60000000000001,13.152000000000001,647.688,0.0,80.23314,46.727999999999994
2016-01-07 04:00:00+01:00,61.410000000000004,1302.91,499.38000000000005,187.648,78.864,92.328,3.912,646.248,0.0,79.31092000000001,53.712999999999994
2016-01-07 05:00:00+01:00,60.720000000000006,1365.1399999999999,535.46,188.381,76.752,95.06400000000001,7.344,664.968,0.0,77.46648,59.994
2016-01-07 06:00:00+01:00,59.11,1845.34,653.5400000000001,189.847,64.224,101.208,19.296,677.376,0.0,75.62204,66.02199999999999
2016-01-07 07:00:00+01:00,59.57,2743.02,674.0400000000001,187.648,4.008,111.936,32.712,688.356,0.0,75.62204,74.12899999999999
2016-01-07 08:00:00+01:00,59.57,3129.14,642.0600000000001,187.648,22.92,115.08,35.688,685.836,2.624,74.69982,78.551
2016-01-07 09:00:00+01:00,59.34,3392.27,669.12,187.648,32.76,124.224,44.4,687.636,9.102,73.7776,78.122
2016-01-07 10:00:00+01:00,59.34,3377.08,665.84,186.915,49.32,132.936,49.128,684.984,21.525000000000002,67.32206000000001,74.657
2016-01-07 11:00:00+01:00,59.34,3362.87,575.6400000000001,187.648,45.936,132.864,49.2,682.044,35.137,71.93316,69.86099999999999
2016-01-07 12:00:00+01:00,59.11,3335.43,568.26,186.915,21.72,127.992,32.832,679.488,43.952000000000005,75.62204,73.22699999999999
2016-01-07 13:00:00+01:00,59.11,3273.2,574.82,187.648,12.36,117.84,25.224,679.992,47.314,82.99980000000001,77.16499999999999
2016-01-07 14:00:00+01:00,59.34,3191.86,574.0,186.915,3.8160000000000003,113.304,20.064,681.1560000000001,38.991,83.92202,79.53
2016-01-07 15:00:00+01:00,59.11,3284.47,584.6600000000001,186.915,7.776,112.32000000000001,23.16,679.7040000000001,24.19,82.99980000000001,77.74799999999999
2016-01-07 16:00:00+01:00,59.11,3430.0,603.5200000000001,186.915,4.32,115.512,28.248,676.008,8.692,83.92202,73.612
2016-01-07 17:00:00+01:00,59.11,3435.88,594.5,187.648,20.04,125.928,43.296,676.788,2.009,83.92202,67.595
2016-01-07 18:00:00+01:00,58.42,3465.77,591.22,186.915,34.176,135.168,60.336,677.148,0.0,84.84424,60.19199999999999
2016-01-07 19:00:00+01:00,58.42,3461.36,587.94,186.915,46.968,138.0,61.032000000000004,676.8480000000001,0.0,81.15536,54.241
2016-01-07 20:00:00+01:00,58.190000000000005,2828.77,574.82,186.915,15.552,134.68800000000002,38.712,675.768,0.0,79.31092000000001,49.126
2016-01-07 21:00:00+01:00,57.730000000000004,2431.38,578.9200000000001,186.915,18.288,131.304,21.984,672.792,0.0,81.15536,45.419
2016-01-07 22:00:00+01:00,57.27,2176.09,569.9000000000001,187.648,22.92,132.504,21.504,665.568,0.0,82.07758,41.239
2016-01-07 23:00:00+01:00,57.27,1524.3899999999999,564.1600000000001,187.648,31.488,130.296,28.344,669.972,0.0,82.99980000000001,37.125
2016-01-08 00:00:00+01:00,57.5,1380.82,578.1,175.92,56.952,127.75200000000001,27.336000000000002,667.26,0.0,83.92202,31.581
2016-01-08 01:00:00+01:00,57.96,1252.44,504.3,174.454,73.368,122.256,7.752,644.136,0.0,82.99980000000001,28.159999999999997
2016-01-08 02:00:00+01:00,57.27,1250.97,510.04,175.92,71.712,118.608,3.7920000000000003,644.328,0.0,82.99980000000001,23.595
2016-01-08 03:00:00+01:00,57.27,1277.92,497.74000000000007,175.18699999999998,51.6,117.144,3.888,623.424,0.0,81.15536,20.031
2016-01-08 04:00:00+01:00,57.27,1338.19,505.94000000000005,175.18699999999998,56.904,116.76,4.248,631.848,0.0,77.46648,17.259
2016-01-08 05:00:00+01:00,57.27,1347.5,495.28000000000003,175.18699999999998,56.616,121.75200000000001,13.512,636.636,0.0,81.15536,15.531999999999998
2016-01-08 06:00:00+01:00,57.5,1447.95,572.36,176.653,33.96,124.032,36.048,667.968,0.0,79.31092000000001,13.937
2016-01-08 07:00:00+01:00,57.730000000000004,2163.84,737.1800000000001,175.92,18.888,136.56,61.056000000000004,683.916,0.0,76.54426000000001,14.234
2016-01-08 08:00:00+01:00,57.5,2801.82,734.72,175.92,81.888,148.512,65.112,686.424,2.501,73.7776,13.969999999999999
2016-01-08 09:00:00+01:00,57.27,2888.5499999999997,725.7,175.92,73.776,150.576,57.84,686.712,11.931000000000001,71.01094,14.905
2016-01-08 10:00:00+01:00,57.5,3099.74,735.5400000000001,174.454,58.584,151.848,48.888,685.416,27.634,67.32206000000001,14.322
2016-01-08 11:00:00+01:00,57.730000000000004,3227.14,530.5400000000001,175.18699999999998,47.4,148.224,46.488,684.468,42.722,70.08872000000001,12.319999999999999
2016-01-08 12:00:00+01:00,59.800000000000004,3218.32,481.34000000000003,174.454,37.608000000000004,144.984,38.4,683.34,46.330000000000005,71.01094,11.351999999999999
2016-01-08 13:00:00+01:00,60.95,3182.06,349.32000000000005,175.18699999999998,16.728,141.912,33.072,683.448,44.936,73.7776,10.494
2016-01-08 14:00:00+01:00,59.34,3144.82,367.36,174.454,8.64,139.15200000000002,34.800000000000004,683.868,36.695,78.3887,9.636
2016-01-08 15:00:00+01:00,59.11,3140.41,400.16,175.18699999999998,5.4,134.712,36.984,684.42,21.812,79.31092000000001,9.415999999999999
2016-01-08 16:00:00+01:00,60.720000000000006,3160.0099999999998,415.74,175.18699999999998,15.792,138.624,39.504,683.544,8.446,81.15536,10.152999999999999
2016-01-08 17:00:00+01:00,61.410000000000004,3266.83,428.04,175.92,61.584,152.712,58.032000000000004,685.38,2.009,79.31092000000001,12.165999999999999
2016-01-08 18:00:00+01:00,61.410000000000004,3344.74,371.46000000000004,175.92,82.536,160.8,76.752,684.168,0.0,71.01094,13.596
2016-01-08 19:00:00+01:00,61.64,3382.96,389.50000000000006,175.18699999999998,82.848,157.656,69.60000000000001,685.296,0.0,70.08872000000001,13.222
2016-01-08 20:00:00+01:00,61.410000000000004,2862.09,375.56,175.18699999999998,35.136,145.704,41.304,684.696,0.0,65.47762,13.661999999999999
2016-01-08 21:00:00+01:00,61.410000000000004,2307.9,341.12,175.18699999999998,7.296,144.0,24.408,679.788,0.0,65.47762,14.982
2016-01-08 22:00:00+01:00,61.410000000000004,2177.56,373.92,176.653,18.792,145.008,40.776,664.92,0.0,68.24428,14.992999999999999
2016-01-08 23:00:00+01:00,61.64,2019.29,205.00000000000003,174.454,5.256,143.136,39.864000000000004,662.184,0.0,68.24428,16.125999999999998
